scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,left_normal_load_n,right_normal_load_n,maximum_penetration_m,maximum_abs_rolling_slip_m_s,maximum_abs_lateral_slip_m_s,closure_residual_m,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,817,8.1799999999994011,0,0,1,2,2,0.00088017643160709369,8.8673168326377017e-05,-0.00065005042691083654,-0.021902190726424273,-0.0041778698823840789,-0.0021741374817788842,0.0015569374061348762,-0.0053969821630622692,0.0014281992237303101,0.31540014849415887,0.00056106158121864403,-0.00030539209618250758,0,31.452614875873678,31.435581674362069,0.00050518501135467242,0.0026613953204408843,0.0001004268394486584,0.00018285196929010615,-0.97605056740394991,1.6453308582577333,-0.030057272188475748,-0.97948321460377186,1.6331555657250663,-0.030488903646538824,-0.028183191407177483,0.010362177530171638,-0.022973234393626613,-0.038765375272713648,-0.0013410336597121241,0.14920457955138444,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.060596403956069772,-0.057843076469455725,0,0.0075036069382911352,0.051304729521279582,0,0.016707364004216872,-3.1989809058428658,0.042720982010311749,0.04830413294575657,-3.191045396633823,-0.0028605968025767828,0.016707364004216872,-3.1989809058428658,0.042720982010311749,0.04830413294575657,-3.191045396633823,-0.0028605968025767828,-0.016707364004216872,3.1989809058428658,-0.042720982010311749,-0.04830413294575657,3.191045396633823,0.0028605968025767828,0.019930192603867483,0.011966030110267886,0.022790789406444266
hold,0,818,8.1899999999994044,0,0,1,2,2,0.00087780658636223141,-0.0004821736284774493,-0.0004749617268174499,0.043676588566520291,-0.0042085667915279269,-0.0022783580016661063,0.0015236889836158808,-0.0012643094331683917,0.0014368956490993425,0.31540329957668956,0.00069993355710069004,0.0007196244560039775,0,31.096570963479586,31.503861674611692,0.0005055450984676052,0.0052497159638545,6.4633008129777643e-05,0.00018262545189257903,-0.97619220475939517,1.6454100969434506,-0.0284020314178304,-0.97945610412524475,1.6330474588606347,-0.028852568944728464,0.0088106983081360224,0.0017573907366281857,0.22120182171668773,0.045136297402566639,-0.017380593983111075,0.068633251883997673,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.02473561308431832,-0.049872199161651101,0,-0.076614949565205981,0.068209144760130722,0,-0.019180785863688328,-3.1902948371436155,-0.0064564112009848212,-0.035787480330038285,-3.1748328447470708,-0.053388494938041132,-0.019180785863688328,-3.1902948371436155,-0.0064564112009848212,-0.035787480330038285,-3.1748328447470708,-0.053388494938041132,0.019180785863688328,3.1902948371436155,0.0064564112009848212,0.035787480330038285,3.1748328447470708,0.053388494938041132,-0.029922453069512977,0.010970214827916566,0.023466041868528156
hold,0,819,8.1999999999994078,0,0,1,2,2,0.00087285911360923674,-0.00048707494417403517,-0.0003447476240755476,-0.0073707639058475712,-0.0041954684706827809,0.0027572068332419822,0.0015475341729651723,0.0027905125979560599,0.001434454482853382,0.31540346412160264,-0.00068003515238862847,-0.00044907742555870263,0,31.632189232586928,31.612337317923444,0.00050845718272859997,0.0028614154552535371,4.0586607219110775e-05,0.00018250173955547484,-0.97599259583242226,1.6453755389547879,-0.028592287697831995,-0.97895363502439292,1.6329678639486391,-0.031133725088396767,0.024733118342659073,-0.0047536188670337046,-0.17775556578855858,0.035779266674734571,0.003364423570986378,-0.31365733068321777,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0072163216340120281,-0.043084725648687629,0,-0.071277671644188578,0.048100886501998119,0,-0.03667624469236716,-3.1841303720819765,0.030806091090261768,-0.03047367285170971,-3.1943384157795527,-0.016142006994956683,-0.03667624469236716,-3.1841303720819765,0.030806091090261768,-0.03047367285170971,-3.1943384157795527,-0.016142006994956683,0.03667624469236716,3.1841303720819765,-0.030806091090261768,0.03047367285170971,3.1943384157795527,0.016142006994956683,0.0073320420476525429,0.011837676802827797,0.023474049042609225
hold,0,820,8.2099999999994111,0,0,1,2,2,0.00087352100699235324,0.00044585725506023598,-0.00077934980679826506,-0.067454173541195608,-0.0041748523840932431,0.0012486682494399918,0.0015801543422750543,0.0045878336445017371,0.0014290385855372843,0.31539531058022624,-0.00030881401281986521,-0.0010537592061088618,0,31.959658590054381,32.188327829906243,0.00050361216437803946,0.0038186733417780588,4.3676524026745343e-05,0.00018234957208331065,-0.97630153690843846,1.6454083250102185,-0.029374068691308017,-0.97913161348194167,1.6330789744068501,-0.033433353374963837,-0.078259728538608353,0.0099536224502741379,0.054567091574031196,-0.052422382767032538,0.014001812720429213,-0.17655543137151708,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.11268069712340906,-0.058054255409439919,0,0.018347805457968491,0.036574613686867326,0,0.068819769776628778,-3.199926976261545,0.078272876622799498,0.059120646081236398,-3.2050645916043092,0.031221169967179024,0.068819769776628778,-3.199926976261545,0.078272876622799498,0.059120646081236398,-3.2050645916043092,0.031221169967179024,-0.068819769776628778,3.199926976261545,-0.078272876622799498,-0.059120646081236398,3.2050645916043092,-0.031221169967179024,0.054747023294989261,0.012989275320022487,0.023525853327810237
hold,0,821,8.2199999999994144,0,0,1,2,2,0.0008733504352782806,-0.00034163294197581638,-0.00069158988955667067,0.059557699615903612,-0.0041693353218030943,0.00085515163588324803,0.0016268606830461801,0.003624953580880629,0.0014277091521846539,0.31539849148483046,-0.00024251487599444445,0.0012266181564769866,0,30.922077920037424,31.247305984618347,0.00050846788141278854,0.0054071351278061359,6.0368209966991048e-05,0.00018265959011809979,-0.97651629592516609,1.6453927157409436,-0.027064704575137186,-0.97909694216951237,1.6331006747315016,-0.033368438572512406,0.031887409533964226,-0.011651777080334231,0.24854343939742907,0.041427198605098414,-0.0048698928487859033,0.12342828619593393,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0042516311846575033,-0.03632398172463229,0,-0.075779146413596787,0.055272716658870999,0,-0.039667906996518149,-3.176664557026899,-0.015742824636772675,-0.034948585651473657,-3.1878486588159705,-0.063876527189970986,-0.039667906996518149,-3.176664557026899,-0.015742824636772675,-0.034948585651473657,-3.1878486588159705,-0.063876527189970986,0.039667906996518149,3.176664557026899,0.015742824636772675,0.034948585651473657,3.1878486588159705,0.063876527189970986,-0.039809675913371832,0.010855952727545987,0.024066851276599157
hold,0,822,8.2299999999994178,0,0,1,2,2,0.00087067252551405183,-0.00021762909104047995,-0.00051595184630522529,-0.0104306754880692,-0.0041517952912972491,0.0023285612287056679,0.0016464291960458849,0.00085689830122121229,0.0014226865371085992,0.31540197200348596,-0.00067890490390063135,-0.00023750921034375352,0,31.88170214028321,31.773108181098006,0.00051539728323880124,0.0011734274437466283,8.7282014181380132e-05,0.0001830722922311857,-0.97626281317505559,1.6453043447638565,-0.027157147238826493,-0.97901958488150842,1.6331486975319311,-0.033006581292497596,0.020824817208340448,-0.0065430730636899049,-0.17894906306802413,-0.014707771599739317,0.010837026468069829,-0.019314992036035046,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.013286361509397274,-0.040725717924579512,0,-0.020263034512790691,0.039181614938578524,0,-0.03060433730523365,-3.18182018297381,0.034214453341316065,0.02053912514809185,-3.2032104610876315,-0.012662319943244339,-0.03060433730523365,-3.18182018297381,0.034214453341316065,0.02053912514809185,-3.2032104610876315,-0.012662319943244339,0.03060433730523365,3.18182018297381,-0.034214453341316065,-0.02053912514809185,3.2032104610876315,0.012662319943244339,0.010776066699035861,0.011905650668844022,0.0234383866422802
hold,0,823,8.2399999999994211,0,0,1,2,2,0.0008696632347342248,-1.3874947789657861e-05,-0.00065690948988910433,-0.016507476991471922,-0.0041319084303737871,0.0013855873324767605,0.0016171597757117892,-0.0042405911300039756,0.0014162222154306672,0.31540010098978916,-0.00049501773833010869,-0.00015078798118797217,0,31.66604620146969,31.833609274569266,0.00051390345037565649,0.0043494915209105721,1.5626939811576844e-05,0.00018315744810806393,-0.9760029902292483,1.6452415194662782,-0.029695107394779461,-0.97924520879481669,1.6332314429033694,-0.032627261751407989,0.017657674509996054,-0.0025059345688045378,-0.23458057998865497,-0.028082699912698742,0.0058791060657299886,0.075401344686830352,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.014374920641283376,-0.044260254038838605,0,-0.0050831148933651003,0.043477572369412257,0,-0.029518236206877164,-3.1852904636449826,0.03922341924407529,0.035721465446869709,-3.1989766632224419,-0.0063376337771072003,-0.029518236206877164,-3.1852904636449826,0.03922341924407529,0.035721465446869709,-3.1989766632224419,-0.0063376337771072003,0.029518236206877164,3.1852904636449826,-0.03922341924407529,-0.035721465446869709,3.1989766632224419,0.0063376337771072003,0.016442892733484045,0.011816182936198877,0.022780526510591245
hold,0,824,8.2499999999994245,0,0,1,2,2,0.00087049371346240023,0.00014957182680098868,-0.00076254586584301501,-0.0066069934179259111,-0.0041401881129105632,-0.0023576264160863562,0.0015723692838597785,-0.0046641048940191058,0.0014176414312392308,0.31540055436253539,0.00059626102274664306,0.00017755461624718188,0,31.441989911976286,31.26220447885472,0.00050236893112896863,0.0022332314705806686,8.8361534156659242e-05,0.00018282655766448371,-0.9761564046626432,1.6452969876528734,-0.029792507611510529,-0.97952567409837143,1.6332217710750947,-0.03118436846520942,-0.035568762438376936,0.0087866915619101565,0.13568191711134381,-0.027901130598289362,-0.0055985288715525595,0.18975994903998189,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.068828673056815518,-0.055996625662314795,0,-0.003020961779336525,0.055032581932892524,0,0.024931790458576013,-3.1969294404529407,0.032367204317852054,0.037787287691599392,-3.1875158716603904,-0.013285658199504953,0.024931790458576013,-3.1969294404529407,0.032367204317852054,0.037787287691599392,-3.1875158716603904,-0.013285658199504953,-0.024931790458576013,3.1969294404529407,-0.032367204317852054,-0.037787287691599392,3.1875158716603904,0.013285658199504953,0.0095407730591735504,0.011680572738880058,0.022826431258678503
hold,0,825,8.2599999999994278,0,0,1,2,2,0.0008677813975404014,-0.00057761009698450018,-0.00045097396104918817,0.056225833321925142,-0.0041714003880948926,-0.0022838885366224197,0.0015435298426537583,-0.0020128892182381987,0.0014264059783825648,0.31540715307160516,0.00068300931805490548,0.00097244222337504894,0,30.973059198603053,31.438386750373354,0.00050484494612768743,0.0059095005165466993,6.5833218919130983e-05,0.00018264177672618604,-0.97625883313549999,1.6453438043771926,-0.027361951358604933,-0.97943410616141469,1.6330995800226793,-0.029043901057179231,0.02406418722461744,-0.0023639983443336978,0.21417203522905842,0.043931153244824495,-0.016509356831234383,0.16035818992959164,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.010015151176675518,-0.045220469550625149,0,-0.075585789118104374,0.066920938311897549,0,-0.033909292559361266,-3.1854328087660404,-0.015964238316013832,-0.034750397349723308,-3.1763244904582857,-0.062652532875576428,-0.033909292559361266,-3.1854328087660404,-0.015964238316013832,-0.034750397349723308,-3.1763244904582857,-0.062652532875576428,0.033909292559361266,3.1854328087660404,0.015964238316013832,0.034750397349723308,3.1763244904582857,0.062652532875576428,-0.03930838559579513,0.010677399886218068,0.023344147279781298
hold,0,826,8.2699999999994311,0,0,1,2,2,0.00086198898656859868,-0.00056390315221168579,-0.00027601822119008627,-0.0082867133253183064,-0.0041616475070601899,0.0022044088939200479,0.0015526546809387467,0.00089815436735684445,0.0014246728278401019,0.31540807734117521,-0.00054799990992102489,-0.00049102835384781836,0,31.685485682608164,31.625418847715117,0.00051097148324719122,0.0018903820887219043,3.1147333716212357e-05,0.00018263958774055694,-0.97597787004097025,1.6452957359398002,-0.02781971621848987,-0.97896745425305753,1.6330200860546094,-0.030717709872234107,0.028302072515681721,-0.0044349275349795554,-0.2178837547846586,0.030449164243071144,0.0030484818793932496,-0.27321625320919785,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0035295611293733146,-0.042764992860839554,0,-0.065837015383208242,0.047999051345829456,0,-0.040365834884821983,-3.1837366684380637,0.030739738138327317,-0.025030229905036401,-3.1945118090180009,-0.015606501121618488,-0.040365834884821983,-3.1837366684380637,0.030739738138327317,-0.025030229905036401,-3.1945118090180009,-0.015606501121618488,0.040365834884821983,3.1837366684380637,-0.030739738138327317,0.025030229905036401,3.1945118090180009,0.015606501121618488,0.0075666185083544148,0.011734681562953849,0.023173119629972903
hold,0,827,8.2799999999994345,0,0,1,2,2,0.0008616647915523773,0.00033742886070149079,-0.00071019279997444813,-0.066766355540866892,-0.0041428361994259319,0.0011380250933614537,0.0015541645054821839,0.001241136663664524,0.0014194719818469048,0.31539956441217254,-0.00030890190367553901,-0.0010847839362360513,0,31.82015108016418,32.187420491247352,0.00050341484448673812,0.0040828457166523901,6.1464566802504515e-06,0.00018244927386675759,-0.97611878933624951,1.6453110195160208,-0.029782080603437757,-0.9791748114037474,1.6331241581639881,-0.032630581675491994,-0.059128227807071457,0.0092590937111121721,-0.079135919870042121,-0.05414961390853118,0.012945428546231864,-0.13874670939332584,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.092087215814360593,-0.056581282716696109,0,0.020420619973913035,0.037269527803960492,0,0.048220221246465966,-3.1982954003698172,0.076893621551317182,0.061199435616113837,-3.2045231073833467,0.0309458427240187,0.048220221246465966,-3.1982954003698172,0.076893621551317182,0.061199435616113837,-3.2045231073833467,0.0309458427240187,-0.048220221246465966,3.1982954003698172,-0.076893621551317182,-0.061199435616113837,3.2045231073833467,-0.0309458427240187,0.053919732137667944,0.012768440042546842,0.022973889413649244
hold,0,828,8.2899999999994378,0,0,1,2,2,0.00086195257183614704,-0.00018656555201087606,-0.00072030447750298546,0.042800685378697557,-0.0041496137918884636,-0.0014135964619984929,0.0015718450484221744,0.0012928963860034501,0.0014213743125344762,0.31540114306852168,0.00039400293132626672,0.00098307729927711238,0,31.153262264664772,31.368354937147124,0.00050657955746615663,0.0040389457922603983,1.2336989714774855e-05,0.00018257703574784553,-0.97643668611077938,1.6453427777370067,-0.027750628382405527,-0.97925696556952035,1.6331239913163049,-0.03219398285746472,-0.0022744475858191976,-0.0036325446416696386,0.32126826762891025,0.023139528701351431,-0.0082541376424105951,0.16092483873615085,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.037776609789347285,-0.043943710131801414,0,-0.056211289309785958,0.058470428774068745,0,-0.006138905207852906,-3.1843894554676937,-0.0036253374048452885,-0.015384690592225053,-3.1845492070925014,-0.050825171997611801,-0.006138905207852906,-3.1843894554676937,-0.0036253374048452885,-0.015384690592225053,-3.1845492070925014,-0.050825171997611801,0.006138905207852906,3.1843894554676937,0.0036253374048452885,0.015384690592225053,3.1845492070925014,0.050825171997611801,-0.027225254701228545,0.011002388951446878,0.023599917296383256
hold,0,829,8.2999999999994412,0,0,1,2,2,0.00085807644405616612,-0.00051957947178009529,-0.00040661370097357319,0.023741738344575786,-0.0041518749232708659,0.00048891684625079713,0.0015765202279566465,-0.00014847546841644161,0.0014221601074990006,0.31540663724190005,-0.00013247147241657033,0.00026017574645387633,0,31.061920479151553,31.510034209353279,0.00051216271692003379,0.005772438371013041,9.1132455809953103e-06,0.00018288700278392932,-0.97621478217700841,1.6452830274434129,-0.026896248712995487,-0.97909282892416605,1.6331058399957139,-0.031124685062556483,0.037983210037825788,-0.0067509139999518131,-0.068937398669057362,0.011980061406129819,0.0020657932552101857,0.07325150808871822,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0042562793044654823,-0.040347338424769397,0,-0.046364915177398804,0.04829570844117613,0,-0.048165787193624778,-3.1809501155440718,0.008006355395785654,-0.0055442322792220748,-3.1945720176885661,-0.038607702465467859,-0.048165787193624778,-3.1809501155440718,0.008006355395785654,-0.0055442322792220748,-3.1945720176885661,-0.038607702465467859,0.048165787193624778,3.1809501155440718,-0.008006355395785654,0.0055442322792220748,3.1945720176885661,0.038607702465467859,-0.015300673534841103,0.011221036227693533,0.023307028930626757
