scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,499,4.9999999999996714,0,0,1,2,2,0.0018858005316603477,0.0012094120924739133,-0.00038368210525451099,-0.0077595003233894228,0.31542078002596929,0,-0.95953326179139209,1.6412210674259435,-0.23323395395257249,-0.98836557187730589,1.6385113116036152,-0.12929592196064982,-0.011780550950159207,-0.0066680857685452073,0.033114482678108945,-0.0080826952162300833,-0.0098979044927880611,0.030616283150226478,-0.18348540939646207,-1.9552970770110543,0.0077692379273533825,0.19939376954152577,-4.4137408047259061,0.0077692379273533825,0.18348540939646207,1.9552970770110543,-0.0077692379273533825,-0.19939376954152577,4.4137408047259061,-0.0077692379273533825
hold,0,500,5.0099999999996703,0,0,1,2,2,0.0018985353347544115,0.001283235828931958,-0.00034617686741923156,0.011319245192286005,0.3154305086899406,0,-0.95953874924230709,1.6411506802725842,-0.23290686559824644,-0.98847688128179456,1.6383374056029232,-0.12771646681698917,0.0068553488176792765,-0.0071465932895404321,0.032317283478525007,0.0029568847169795156,-0.013332503936934179,0.088829971462961232,-0.20207740955698056,-1.954255472263184,-0.0061730672565714125,0.1892446648442255,-4.4089149572762238,-0.0061730672565714125,0.20207740955698056,1.954255472263184,0.0061730672565714125,-0.1892446648442255,4.4089149572762238,0.0061730672565714125
hold,0,501,5.0199999999996692,0,0,1,2,2,0.0019122610855428629,0.0014362557829685533,-0.00028727914195637996,0.0022802842724238071,0.31543728719305936,0,-0.95949094574094096,1.6411030732705281,-0.23292555326883904,-0.98832433339839643,1.6382907511281872,-0.12844985818697968,0.0033280564983939561,-0.0032093404375036693,-0.023825265809584814,0.019247928958376168,0.0021338987002115888,-0.15596687697595296,-0.19893254524862428,-1.957811869098772,-0.0036997638286039095,0.17173323753564379,-4.4240081241154821,-0.0036997638286039095,0.19893254524862428,1.957811869098772,0.0036997638286039095,-0.17173323753564379,4.4240081241154821,0.0036997638286039095
hold,0,502,5.0299999999996681,0,0,1,2,2,0.0019295978699073318,0.0019516528653666673,-0.00039720722067682675,-0.019776065872216947,0.31544041858584865,0,-0.95956586758588369,1.6410831858327817,-0.23340767498472231,-0.98845108269594206,1.6382279790738361,-0.12833660920264103,-0.014717047130048139,-0.0012528001054656207,-0.064001011126537416,-0.043458146929159905,-0.015845873232910441,0.20467219430379668,-0.18028806686064031,-1.959609309928839,0.011611812783592045,0.23545330780354495,-4.4055261757475508,0.011611812783592045,0.18028806686064031,1.959609309928839,-0.011611812783592045,-0.23545330780354495,4.4055261757475508,-0.011611812783592045
hold,0,503,5.039999999999667,0,0,1,2,2,0.0019464157254425463,0.0015117038058075269,-0.00025809652547829307,0.036395983403648011,0.31544493579302568,0,-0.95938795168126356,1.641051817997246,-0.23390316642688802,-0.98822948179399184,1.6380927941615615,-0.12865003667345826,0.039489878884579437,-0.0043695550470144624,-0.040467029706044162,0.052589068467617517,-0.0061077550445071465,-0.12182920902584715,-0.23591832011222894,-1.9562416123030046,-0.026853223816936556,0.13763328519116572,-4.4141828146377575,-0.026853223816936556,0.23591832011222894,1.9562416123030046,0.026853223816936556,-0.13763328519116572,4.4141828146377575,0.026853223816936556
hold,0,504,5.0499999999996659,0,0,1,2,2,0.001967791700601712,0.002535697120292483,-0.00043726103113103876,-0.054182991465624088,0.31544264256835752,0,-0.95946287742224801,1.6410730334096151,-0.23509872752297595,-0.98852871366598072,1.6380270059256181,-0.12790158790696196,-0.038951508502059806,0.0064459031735437794,-0.1707606486458963,-0.076951777957774053,-1.7226708613352418e-05,0.11662736170896723,-0.15687752679771413,-1.9672267938225156,0.031496653382344975,0.26956798659246833,-4.4197470370861041,0.031496653382344975,0.15687752679771413,1.9672267938225156,-0.031496653382344975,-0.26956798659246833,4.4197470370861041,-0.031496653382344975
hold,0,505,5.0599999999996648,0,0,1,2,2,0.0019884177011133264,0.0017506598621356796,-0.00030802528440601661,0.057669347825779989,0.31544392602584959,0,-0.95924097564793565,1.6410648381711623,-0.23612212060594728,-0.98861600886761747,1.6380755122810908,-0.12712655171652187,0.063087149141775767,-0.0055623504128840401,-0.058902267320405557,0.038189664396937689,0.0053450299392326615,0.055137836958017834,-0.26069139863604862,-1.9551529783284658,-0.039728437332302302,0.15512490585085059,-4.4254973445777317,-0.039728437332302302,0.26069139863604862,1.9551529783284658,0.039728437332302302,-0.15512490585085059,4.4254973445777317,0.039728437332302302
hold,0,506,5.0699999999996637,0,0,1,2,2,0.0020107053853372775,0.0025471424166790624,-0.00032215510014634073,-0.040807313608903224,0.31544228653882456,0,-0.95908419119949906,1.6410823775043819,-0.23780054160021852,-0.98853348329878454,1.6382049560189622,-0.12886199224029465,-0.016051629823709553,0.006490993423625321,-0.23807687349455781,-0.01241600211730704,0.018162590663381384,-0.3201014847351154,-0.18280689525805596,-1.9673466368307317,0.018338361406723614,0.20507036781443191,-4.4393504552048517,0.018338361406723614,0.18280689525805596,1.9673466368307317,-0.018338361406723614,-0.20507036781443191,4.4393504552048517,-0.018338361406723614
hold,0,507,5.0799999999996626,0,0,1,2,2,0.0020380040028362412,0.0028502956516045716,-0.0005736283259950714,-0.014700585363704837,0.31543992222955641,0,-0.95912718987252488,1.641103897766627,-0.23977422318846259,-0.98886983969156383,1.6381605833897412,-0.1285137726180603,0.0036522167536982139,-0.0006450897496459349,-0.1720602778622653,-0.049170304749663267,-0.017317919679894423,0.26710857681020428,-0.2021667524512572,-1.9603827157554214,0.010066801475959892,0.24451552158902248,-4.4035149638278082,0.010066801475959892,0.2021667524512572,1.9603827157554214,-0.010066801475959892,-0.24451552158902248,4.4035149638278082,-0.010066801475959892
hold,0,508,5.0899999999996615,0,0,1,2,2,0.0020652472388537624,0.0026182465474966915,-0.0004547502175179498,0.029540420002560228,0.31544273040273019,0,-0.95884676938933378,1.6410848611007527,-0.24133179025343088,-0.98916882522371052,1.638046005589032,-0.12572602052952259,0.044363840100476268,-0.0026578353199139156,-0.14575866606857862,0.00072681779975940913,-0.0068423013899275714,0.16208170445618159,-0.24512173966356404,-1.958217676858159,-0.0212739661205603,0.19701028329677331,-4.4130739597121007,-0.0212739661205603,0.24512173966356404,1.958217676858159,0.0212739661205603,-0.19701028329677331,4.4130739597121007,0.0212739661205603
hold,0,509,5.0999999999996604,0,0,1,2,2,0.002093806386385913,0.0030171530843324979,-0.00041751838139301686,-0.013483061643690741,0.3154411650247046,0,-0.95859645887175515,1.6410992305360772,-0.24340677847844625,-0.98928292463294998,1.6381218504802653,-0.12569063431739311,0.012115028704210346,0.0040773268224304311,-0.24758279976996775,-0.018601524784669098,0.014826819907597242,-0.096266568974787858,-0.21487541240792712,-1.9650677944830992,0.0020417258532625243,0.21725142115511747,-4.4353498401394917,0.0020417258532625243,0.21487541240792712,1.9650677944830992,-0.0020417258532625243,-0.21725142115511747,4.4353498401394917,-0.0020417258532625243
hold,0,510,5.1099999999996593,0,0,1,2,2,0.0021249579809990427,0.0031786652286043479,-0.00051604378134438025,-0.0074336786794382617,0.31543808695819664,0,-0.95842907478537998,1.6411235298122184,-0.24589225411298013,-0.98932375454041721,1.6382751457634361,-0.1274182327968052,0.019892674797781527,0.0013559293408697808,-0.2499871302913399,0.0059988277220355581,0.014809493005264933,-0.2225043281026112,-0.22399213119249972,-1.9625407912106685,0.0011343991157629803,0.19297770790815066,-4.4365588755025263,0.0011343991157629803,0.22399213119249972,1.9625407912106685,-0.0011343991157629803,-0.19297770790815066,4.4365588755025263,-0.0011343991157629803
hold,0,511,5.1199999999996582,0,0,1,2,2,0.0021604655714402149,0.0038249957705053222,-0.00074280603035825805,-0.032747520789929478,0.31543640254399924,0,-0.95838189629080972,1.6411356416000276,-0.24842546811629593,-0.9894729559581843,1.6383289647196526,-0.12881817815629742,-0.0052596166721946835,0.0010095648626955694,-0.25599025485749222,-0.042389395758501522,-0.0073549106881848824,0.037311608920505002,-0.19921726767908554,-1.9622913210349673,0.022330090145180531,0.24255954273082442,-4.4148250234588087,0.022330090145180531,0.19921726767908554,1.9622913210349673,-0.022330090145180531,-0.24255954273082442,4.4148250234588087,-0.022330090145180531
hold,0,512,5.1299999999996571,0,0,1,2,2,0.0021994215762335401,0.0039196792592649373,-0.0007918781314473699,0.013584036870922285,0.31543904797028044,0,-0.95835177794656989,1.641054450706118,-0.2493026007188518,-0.98993527164706085,1.6381352119369459,-0.12584102933115604,0.0041114468984218087,-0.014449801171529365,0.054549923471687779,-0.036683291192098011,-0.015518156900853583,0.33008096628927841,-0.20882927800362064,-1.9461824278494659,-0.0055451027600902959,0.24055196367543338,-4.4051117549844863,-0.0055451027600902959,0.20882927800362064,1.9461824278494659,0.0055451027600902959,-0.24055196367543338,4.4051117549844863,0.0055451027600902959
hold,0,513,5.139999999999656,0,0,1,2,2,0.0022368027308995175,0.0036071660354794876,-0.00045454748287609509,0.047121384194988028,0.31544304683689245,0,-0.95826558524395344,1.6408917151456694,-0.24766160103927659,-0.98998519398878393,1.6381046870645495,-0.12396010797459976,0.018245259281318212,-0.011461349814239012,0.16301880385210793,0.016924018352161882,0.0029271659849053715,0.10061575555327873,-0.22365263200744864,-1.9478689947231678,-0.038357286110301515,0.1873440328649581,-4.4233128788910738,-0.038357286110301515,0.22365263200744864,1.9478689947231678,0.038357286110301515,-0.1873440328649581,4.4233128788910738,0.038357286110301515
hold,0,514,5.1499999999996549,0,0,1,2,2,0.0022725892941069387,0.0035643733993268845,-0.00018016277589844764,0.014318425069653194,0.31544020450012733,0,-0.95813210933474169,1.6408878985358477,-0.24751431079740474,-0.989615187530545,1.6381619400203329,-0.12572625006077814,0.010503027497844333,0.0056046972042068655,-0.07915318447639777,0.045490663449432811,0.0098166587336877831,-0.33650006131617882,-0.21697820749766883,-1.9649045088630399,-0.028408306350341715,0.15581733610177576,-4.4306603952861234,-0.028408306350341715,0.21697820749766883,1.9649045088630399,0.028408306350341715,-0.15581733610177576,4.4306603952861234,0.028408306350341715
hold,0,515,5.1599999999996538,0,0,1,2,2,0.0023112994293058714,0.0041191284444815797,-0.00037053210492552928,-0.041131455173970113,0.31542923512710846,0,-0.9582785207293103,1.6409736795228924,-0.24895527943565499,-0.98937885577288653,1.6382342651150781,-0.1296700075182616,-0.038389066838054681,0.0067571838381498533,-0.12159697832329973,-0.013605964937591909,0.0043712171621820796,-0.27283710663624061,-0.1669148220052209,-1.9667432433933405,0.010824802616854982,0.2130233104275327,-4.4257935544725795,0.010824802616854982,0.1669148220052209,1.9667432433933405,-0.010824802616854982,-0.2130233104275327,4.4257935544725795,-0.010824802616854982
hold,0,516,5.1699999999996527,0,0,1,2,2,0.0023520050744291476,0.0040335238459945156,-0.00049144188824870811,0.0072611752248971737,0.31542064844198436,0,-0.95859337615720086,1.640930074646284,-0.24819272197140693,-0.98954903200267563,1.6382191723271351,-0.12998170827141711,-0.027638142757715586,-0.010643497933516559,0.20628417945700195,-0.016853455175894996,-0.0040681480749348402,0.10529620764973988,-0.17514690266243552,-1.948993722608807,-0.014512812026036159,0.2176322105041486,-4.4172334469319186,-0.014512812026036159,0.17514690266243552,1.948993722608807,0.014512812026036159,-0.2176322105041486,4.4172334469319186,0.014512812026036159
hold,0,517,5.1799999999996515,0,0,1,2,2,0.0023893217257541233,0.0035209172652502199,-0.00015794935222499134,0.050698597341221445,0.31541568956243088,0,-0.95861038239873009,1.6408914395582217,-0.24648494750760275,-0.98970008205372917,1.6381126397829389,-0.12700764662871378,0.021120938973414771,0.0024555599310186428,0.10195248408416033,-0.012692178620184026,-0.012243506984305118,0.40308614407397825,-0.22376993446133206,-1.9617836997688434,-0.052293595168274726,0.21467933435686593,-4.4082058276689784,-0.052293595168274726,0.22376993446133206,1.9617836997688434,0.052293595168274726,-0.21467933435686593,4.4082058276689784,0.052293595168274726
hold,0,518,5.1899999999996504,0,0,1,2,2,0.0024211607142001351,0.0029470614679670964,0.00030291647182413626,0.04295367115055862,0.31540560803865053,0,-0.9582254005458839,1.6410020648899186,-0.24727592641504076,-0.98974281252817908,1.638132344479164,-0.12449347616405596,0.050264955844661487,0.015686329295804213,-0.1947965795053356,0.010688584286818813,0.015008005256082545,0.071662100275241947,-0.25599380615534828,-1.9758994717872045,-0.062522168459052341,0.19164041524546238,-4.4356149774791671,-0.062522168459052341,0.25599380615534828,1.9758994717872045,0.062522168459052341,-0.19164041524546238,4.4356149774791671,0.062522168459052341
hold,0,519,5.1999999999996493,0,0,1,2,2,0.0024507404582111286,0.0029733797105564023,0.00036971923515965218,-0.017482166528311228,0.31538662736374795,0,-0.95797851255484878,1.6411658016365265,-0.24986173350754209,-0.98967675738704719,1.6383986668127781,-0.12638942721058691,0.002577278038047642,0.016021691202851979,-0.26329203805296009,0.0042817499057262662,0.032557356802984605,-0.35689495566042451,-0.21028123227701537,-1.977544727667115,-0.02734128384124649,0.19751880849749978,-4.4552949076949817,-0.02734128384124649,0.21028123227701537,1.977544727667115,0.02734128384124649,-0.19751880849749978,4.4552949076949817,0.02734128384124649
hold,0,520,5.2099999999996482,0,0,1,2,2,0.002480810264368305,0.0030369910472359428,0.00013826794263514062,-0.026887589072390371,0.31536662148348127,0,-0.95809349750369477,1.6412716492155077,-0.25163818094255191,-0.98971833091642725,1.6386258095389865,-0.12924345416132887,-0.021151750577741442,0.0076584994378219012,-0.12302919900305895,-0.01722376632638481,0.015207012613359171,-0.18420374946093487,-0.1856323240704584,-1.970028316533935,-0.012719368498965541,0.21935691296465132,-4.439761705315024,-0.012719368498965541,0.1856323240704584,1.970028316533935,0.012719368498965541,-0.21935691296465132,4.439761705315024,0.012719368498965541
hold,0,521,5.2199999999996471,0,0,1,2,2,0.0025094748266072386,0.0027401747020200616,8.1720598154099057e-05,0.0084643551558263759,0.31535238934305881,0,-0.95819698067106973,1.6413326759015414,-0.25211425241174834,-0.98991211058905559,1.6386408554682415,-0.12887376940004872,-0.0030931670990770651,0.0053485345813351279,0.00040424219603021503,-0.018719837851314054,-0.00055667296271933332,0.13446024699231107,-0.20286304221012308,-1.9682065651657177,-0.031177938575832564,0.22240322187060735,-4.4241183871729843,-0.031177938575832564,0.20286304221012308,1.9682065651657177,0.031177938575832564,-0.22240322187060735,4.4241183871729843,0.031177938575832564
hold,0,522,5.229999999999646,0,0,1,2,2,0.0025342715613068528,0.0023081007066160569,0.00029182904358527321,0.029373697122546304,0.31534105147831543,0,-0.95814687841012802,1.6413805535662571,-0.25177934090322812,-0.99011258706320482,1.6386202788886894,-0.12653145837088445,0.0096652408952453677,0.0030643108654424909,0.067204679764078054,-0.018994732169440948,-0.0014563099635787917,0.2801717351010159,-0.21602226829197918,-1.9663053627675506,-0.050311733796496269,0.22428192798192803,-4.4230541375357095,-0.050311733796496269,0.21602226829197918,1.9663053627675506,0.050311733796496269,-0.22428192798192803,4.4230541375357095,0.050311733796496269
hold,0,523,5.2399999999996449,0,0,1,2,2,0.0025531087164693544,0.0015996553775242386,0.00063864544842342423,0.038202348784079167,0.31532750914684282,0,-0.95799235012524564,1.6414268044626681,-0.25115672841872588,-0.98995961096390772,1.6387561053015798,-0.1263501154600877,0.020538132833493421,0.0085668883211722675,0.037342611537511526,0.038868758678426783,0.021003809279772492,-0.14711862298740774,-0.2281313865092863,-1.9721779473945682,-0.065683925644290556,0.16519462833968351,-4.4466008680821831,-0.065683925644290556,0.2281313865092863,1.9721779473945682,0.065683925644290556,-0.16519462833968351,4.4466008680821831,0.065683925644290556
hold,0,524,5.2499999999996438,0,0,1,2,2,0.002569169452638867,0.0016265317064974227,0.00066559444244621458,-0.020929999721928379,0.31530765209803396,0,-0.958083772439007,1.641546673608679,-0.25125314671349785,-0.98969845383285615,1.6389344322472297,-0.1290994200355455,-0.027783289553381336,0.016953354626889752,-0.060824803675999989,-0.0012123575290272463,0.017118609299102437,-0.23737570422717236,-0.17907858561232068,-1.9815233668683732,-0.029712943311918372,0.20318648749872498,-4.4441422836667126,-0.029712943311918372,0.17907858561232068,1.9815233668683732,0.029712943311918372,-0.20318648749872498,4.4441422836667126,0.029712943311918372
