scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
invalid,1,143,1.4400000000000011,4,1,1,2,2,0,0,0,0,-0.38427861182131906,0,-3.067138859889964,6.1340702715472855,-3.1941479770621735,-3.0219105654439256,6.013879317076805,-3.5964579715259579,24.996523273353432,-17.410031477307168,40.857180825350746,24.601435859171222,-17.372947034463127,37.9914657395937,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,144,1.4500000000000011,4,1,1,2,2,0,0,0,0,-0.38285629254865416,0,-2.8592880398930607,6.0365512895518618,-2.7985982773033142,-2.8163568156552024,5.9153392855657057,-3.2166516358009618,17.483047224595364,-3.9009071343715198,37.655204519480115,18.185660743394696,-5.58242640853637,37.50686044891728,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,145,1.4600000000000011,4,1,1,2,2,0,0,0,0,-0.37983079492156474,0,-2.7132377798720686,6.0473246583378657,-2.4399736303808015,-2.6670205795697104,5.9159932543126574,-2.8628805435328002,12.402310746461508,4.8508260422996363,34.217011860626769,13.349199903470417,2.7413538828202744,34.283318237867519,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,146,1.4700000000000011,4,1,1,2,2,0,0,0,0,-0.37585478752542856,0,-2.6190234003347381,6.1451903741076075,-2.122663076229542,-2.5572466349835938,5.9817117648723901,-2.541428057159822,7.6810332163472639,12.618794206284512,30.250416821059606,9.5215626176416226,8.8780965965809475,30.801453611828876,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,147,1.4800000000000011,4,1,1,2,2,0,0,0,0,-0.36994782265169612,0,-2.5735768367711325,6.3115605824052476,-1.8774098739274734,-2.4714447873981076,6.078319575054735,-2.2403734257553332,3.3396624301970887,17.573908789704326,21.063875040755956,7.9254860480238607,10.100447819947753,29.336530594128689,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,148,1.4900000000000011,4,1,1,2,2,0,0,0,0,-0.36132394651452004,0,-2.52135534212908,6.4329123538069979,-1.7046799406332984,-2.3983178409381587,6.1814209189737745,-1.9572509782506704,6.3990729791403425,8.9419034214293891,15.86160219884132,6.1544496927963417,11.551144429194579,25.876325827116226,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,149,1.5000000000000011,4,1,1,2,2,0,0,0,0,-0.35106824566399558,0,-2.4433413613983364,6.4849473551781731,-1.5588610384636747,-2.3467287923598183,6.3055085708060705,-1.7268119307449277,8.4083156809120609,3.3681237349950197,13.759364052502967,4.8507441471451429,12.286170739490437,21.227160541009596,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,150,1.5100000000000011,4,1,1,2,2,0,0,0,0,-0.33969737653135496,0,-2.359349555320037,6.5089567201335505,-1.4341727163250868,-2.2888080338998313,6.3961138804529902,-1.5471855292359249,8.4018653239722951,1.8247605827436835,11.640259791816005,6.7477549912503356,6.260213661507759,15.748664798718639,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,151,1.5200000000000011,4,1,1,2,2,0,0,0,0,-0.32791302889494484,0,-2.2744248070549435,6.5211633610306876,-1.3245455649525133,-2.2092196421187196,6.4268968437306402,-1.40810047763297,8.7080097262604568,0.48913744747403654,10.459629077493465,8.6248587846564693,1.3336727131224997,12.963575552320513,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,152,1.5300000000000011,4,1,1,2,2,0,0,0,0,-0.31622417757722066,0,-2.1857209629193264,6.5197634928461365,-1.224901908016683,-2.114469298348292,6.4171426254608939,-1.2921261185364989,9.0057651470241442,-0.60980696325823802,9.6600568150188675,9.9522839327165862,-2.3056510305034248,10.779569523450764,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,153,1.5400000000000011,4,1,1,2,2,0,0,0,0,-0.30479771025309804,0,-2.0917611398130758,6.5016916545958363,-1.1338414494181481,-2.0100332437007959,6.3787430434167067,-1.1954803601863941,9.5797615605957471,-2.4206734748796332,8.8155145892498155,10.765455495131459,-4.9079438145487497,8.7919056128872093,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,154,1.5500000000000012,4,1,1,2,2,0,0,0,0,-0.29368207954923886,0,-1.9928764890133173,6.4662260405203664,-1.0519022838155856,-1.8994050329552845,6.3179647314372271,-1.1188056996470142,10.073361002234458,-4.2444276034712143,7.8155763924655623,11.207408450591597,-6.7472950076265894,6.9394184704651023,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,155,1.5600000000000012,4,1,1,2,2,0,0,0,0,-0.28287887318354404,0,-1.8902812235670372,6.4151922575574023,-0.97814753725674697,-1.7870223374364684,6.2432013551334222,-1.062302973320397,10.35572897228317,-5.6249677627214423,7.1100534453869306,11.181588275353974,-7.8642319110485346,4.6539512931854476,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,156,1.5700000000000012,4,1,1,2,2,0,0,0,0,-0.27237672997025864,0,-1.7853888163840415,6.3503858916094433,-0.91236845450114912,-1.6789247455562726,6.1638931763133655,-1.0316331439926696,10.583359085170954,-7.110605474239172,6.1208678969622028,10.472548314737473,-7.8075920501534082,2.0142169225920918,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,157,1.5800000000000012,4,1,1,2,2,0,0,0,0,-0.26220591336460641,0,-1.6789317557784813,6.2710577771659821,-0.85991063385000266,-1.5809779306331275,6.0911804890842216,-1.0261573522486083,10.644269840959879,-8.4108686959127184,4.5748078326275161,9.3160063566240741,-6.8474566480725265,-0.35321585858483467,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,158,1.5900000000000012,4,1,1,2,2,0,0,0,0,-0.25243696438732866,0,-1.5747387256624248,6.1833527296976918,-0.8281679343478543,-1.4949863248856234,6.0296215951438459,-1.0403325507843635,10.172312058408046,-8.8316815325192053,2.1451996206810273,8.1345313367738274,-5.6992117101972584,-2.0372920269291468,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,159,1.6000000000000012,4,1,1,2,2,0,0,0,0,-0.24317098338931828,0,-1.4794766286599383,6.0995253846110451,-0.82352464165321515,-1.4200967149573618,5.9790839818844308,-1.0679745091034343,9.0467315420314378,-7.9684997565837588,-0.65520186547463555,7.0689798009510572,-4.6249227629454301,-3.224935035725923,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,160,1.6100000000000012,4,1,1,2,2,0,0,0,0,-0.23453815952322754,0,-1.3975752703105186,6.0292407431914503,-0.84520063743226204,-1.3550483366120567,5.9384650420218765,-1.1061872483648933,7.6903130983147232,-6.4806820586568312,-3.0915830749334101,6.1323456118787272,-3.6715123767283862,-4.2303364232276461,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,161,1.6200000000000012,4,1,1,2,2,0,0,0,0,-0.22664660127091135,0,-1.3287954090532474,5.9739351038383424,-0.88830022118064733,-1.2985741878425137,5.9066226067005596,-1.1535839527643623,6.3808946844502969,-4.951658305472761,-5.0243412682720674,5.2997966028176817,-2.8129428341619978,-5.0753143781967989,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,162,1.6300000000000012,4,1,1,2,2,0,0,0,0,-0.21956014714632818,0,-1.2708675618076828,5.9310836924006152,-0.94696421896110439,-1.2505060929415128,5.8839133810254687,-1.2090624190214669,5.4251560002700439,-3.8671428691277243,-6.376433992878761,4.5250239641339061,-1.9760532326791422,-5.8472231477589443,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,163,1.6400000000000012,4,1,1,2,2,0,0,0,0,-0.21332993957818958,0,-1.2215338228176331,5.8977807564083049,-1.0171225574313805,-1.209790590319384,5.8690151473690779,-1.2718511336807983,4.6055839239117411,-2.9696130896949668,-7.4089477225675946,3.7914873310269872,-1.198752506273749,-6.5522432060183169,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,164,1.6500000000000012,4,1,1,2,2,0,0,0,0,-0.20798493710599802,0,-1.1797020717832734,5.8726248391365026,-1.0960794726600707,-1.1755453163507772,5.8606702407195748,-1.3412099325120383,3.9138200802866545,-2.2323691019623833,-8.2054140666966493,3.1979360799932035,-0.61694233821771516,-7.180502267932571,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,165,1.6600000000000013,4,1,1,2,2,0,0,0,0,-0.2035483497807255,0,-1.1437970131638013,5.8534361883466097,-1.1819199586049405,-1.1471415484308431,5.85803927079189,-1.4166209471219573,3.3598909141553506,-1.7038313726496941,-8.8267943288807089,2.5216680857695883,0.080156613068142812,-7.7834569649184511,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,166,1.6700000000000013,4,1,1,2,2,0,0,0,0,-0.20001729044891364,0,-1.1136326592681542,5.83952414549025,-1.2736497179008779,-1.1264784528479954,5.8636595187075642,-1.4978961640870796,2.8291634561644554,-1.231282924221005,-9.3762465386034091,1.793610490830807,0.84466410557286942,-8.3525301265163527,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,167,1.6800000000000013,4,1,1,2,2,0,0,0,0,-0.19739824328593886,0,-1.090407227258444,5.8326244567885412,-1.3708500928064451,-1.111895953794485,5.8750817077624644,-1.5843023211817189,2.1207846015928862,-0.50523909147968349,-9.8917640063104333,1.2126674409839084,1.3814714951117626,-8.853801847215875,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,168,1.6900000000000013,4,1,1,2,2,0,0,0,0,-0.19569789937599466,0,-1.0732609936721018,5.8315296385341089,-1.4728474781683909,-1.1030856158098257,5.8918538174111017,-1.6758442429175986,1.4894145655785063,0.10127853868506537,-10.362472450230804,0.64298026560819421,1.8966726950140971,-9.3762364130515916,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,169,1.7000000000000013,4,1,1,2,2,0,0,0,0,-0.19492076635346833,0,-1.0612296443804314,5.834981735154841,-1.5789182524041485,-1.0998082407579663,5.9135983200682869,-1.7729100245141076,0.95950726649228502,0.56342359205907355,-10.791067502904903,0.081321475812507565,2.3945889866648855,-9.9464087130336765,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,170,1.7100000000000013,4,1,1,2,2,0,0,0,0,-0.19506084405981275,0,-1.0544395633835326,5.842879298377988,-1.6892491708075237,-1.1023922698449287,5.9405345111308288,-1.8761398153048412,0.49132173630611553,0.9359243945855531,-11.195974227553098,-0.50146073067148456,2.9100041843755542,-10.593048155889948,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,171,1.7200000000000013,4,1,1,2,2,0,0,0,0,-0.19611017512739787,0,-1.0531970778638251,5.8554258631370129,-1.804190260454694,-1.1109182848465418,5.9726040487653886,-1.9861045903803423,-0.05838512284188703,1.4005028132974988,-11.662410433007398,-1.047874913150767,3.367806257228295,-11.253035793283479,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,172,1.7300000000000013,4,1,1,2,2,0,0,0,0,-0.19805671392201557,0,-1.0574398175370834,5.872414204954497,-1.9237563978864802,-1.1256752813095579,6.0099620740725133,-2.1037887349487328,-0.66003152877028226,1.8859748657219262,-12.145889979711361,-1.7723178639007797,3.9961440578885883,-12.122417833956924,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,173,1.7400000000000013,4,1,1,2,2,0,0,0,0,-0.20087909413582067,0,-1.067579115467836,5.8941718890821768,-2.0481949564433415,-1.1472029763944687,6.0530476914722744,-2.2302877474644167,-1.2667517380652265,2.3844310351318341,-12.649495392815943,-2.4236741601682277,4.527668932070096,-13.02947940963678,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,174,1.7500000000000013,4,1,1,2,2,0,0,0,0,-0.20456853184617055,0,-1.0833675478579265,5.9205293894174389,-2.1776702048036789,-1.1745271771820269,6.1005817988227991,-2.3659147027430043,-1.8175440445394115,2.8341931317826021,-13.176511019082708,-2.9361365227907585,4.8850165444976383,-13.938141894700728,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,175,1.7600000000000013,4,1,1,2,2,0,0,0,0,-0.20908785003340219,0,-1.1052481849649247,5.9517303232070073,-2.3127687336806608,-1.2075697367377447,6.1514229869621238,-2.5124839691810479,-2.4162802708398941,3.2955987284023061,-13.730250233446959,-3.5164400494039643,5.1809066310666303,-15.121419111227608,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,176,1.7700000000000014,4,1,1,2,2,0,0,0,0,-0.21441084177469796,0,-1.1335747173576896,5.988223629072305,-2.4543412928064536,-1.2451329057199267,6.2033247012257551,-2.6703542053132452,-3.0874954515881949,3.8474604756461641,-14.427386785709663,-3.916840370830843,5.1578601308458483,-16.279680329264714,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,177,1.7800000000000014,4,1,1,2,2,0,0,0,0,-0.22047643038790724,0,-1.1683383183520459,6.0295187446425551,-2.6028402081825908,-1.2862218808387813,6.2527913453515929,-2.8409769860987528,-3.7369427584302435,4.3160606613312922,-15.142016403897051,-4.2092954063674854,4.7455912241651719,-17.570121262990355,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,178,1.7900000000000014,4,1,1,2,2,0,0,0,0,-0.22725945651258694,0,-1.2105365333119336,6.0768935797340555,-2.7606789472566335,-1.3289002023498204,6.2968978623380458,-3.021895291553808,-4.5065992407849986,4.9777716771236014,-16.202586714935332,-4.2839173492267175,4.1527843294454154,-18.42435718670605,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,179,1.8000000000000014,4,1,1,2,2,0,0,0,0,-0.23476692695418339,0,-1.2596466619115465,6.1298605120752123,-2.9298625432275034,-1.3715361594504465,6.3339959695442065,-3.2103628552780319,-5.2553060056380385,5.5592675648944514,-17.538339495604326,-4.2479284581663519,3.3802814964541503,-19.086797336599538,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,180,1.8100000000000014,4,1,1,2,2,0,0,0,0,-0.24291044945543097,0,-1.316940885657482,6.1882746004902529,-3.115171368636092,-1.4132201018207666,6.3610971445275641,-3.4046717324026909,-5.9946122516258775,5.9597250394578971,-19.150407612102935,-4.0877292450231613,2.1890208484063982,-19.673023493180995,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,181,1.8200000000000014,4,1,1,2,2,0,0,0,0,-0.25163860164255414,0,-1.3798206215430155,6.247455322282768,-3.3167710682301594,-1.4531337549715642,6.3762783171560002,-3.6038337971760108,-6.4744998023855738,5.8350622008744066,-20.956950181115985,-3.9887759309238966,1.2675838953068113,-19.996968396488391,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,182,1.8300000000000014,4,1,1,2,2,0,0,0,0,-0.26093941689142786,0,-1.4454708496787991,6.3022727684245634,-3.535264488323858,-1.4914881569887866,6.3811725508569754,-3.8067005138718417,-6.5869859631344641,5.1227440038791414,-22.489996118380958,-3.7385284930088387,-0.030388085264112324,-20.467733200958911,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,183,1.8400000000000014,4,1,1,2,2,0,0,0,0,-0.2707488275031073,0,-1.5109353918986304,6.3478965277022379,-3.7668136015575913,-1.526037978576537,6.3695512331152386,-4.0156482499464365,-6.4758266618891183,4.0693380311840608,-23.658914539122154,-3.3161079685368953,-1.7753150916229283,-21.15064467306987,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,184,1.8500000000000014,4,1,1,2,2,0,0,0,0,-0.28102219049335658,0,-1.5729268695747631,6.3767849839055977,-4.0116197387715635,-1.5580192037272607,6.3447106718503559,-4.230791926497826,-5.8847337383396816,1.7486701506459854,-25.048913877650861,-3.1583941184773607,-2.8984243893039112,-21.714206210402978,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,185,1.8600000000000014,4,1,1,2,2,0,0,0,0,-0.29164577293602689,0,-1.6298075968673003,6.3851698577529561,-4.2670838399039432,-1.587811597119704,6.3058128089302716,-4.4559064562236852,-5.4977404183430965,0.026145436292830171,-25.922340045808273,-2.8952455050090893,-4.5340824749309112,-23.095430563921997,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,186,1.8700000000000014,4,1,1,2,2,0,0,0,0,-0.30251872387414863,0,-1.6824122084994266,6.3748832250210548,-4.5314960612331125,-1.6174435161820639,6.255000488923562,-4.6977184536708956,-5.2053789620868223,-1.6239087218752206,-26.660657638076934,-3.1019716891429554,-5.5645219774289449,-25.340434337157667,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,187,1.8800000000000014,4,1,1,2,2,0,0,0,0,-0.31327467190393993,0,-1.7293243335220667,6.3393124476018592,-4.8055197440462454,-1.6519807862539058,6.1978974603599131,-4.9622714317337486,-4.2116732797941099,-5.2219786543668691,-28.12566434315767,-3.710162992133911,-5.6702737078678798,-26.922356669946449,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,188,1.8900000000000015,4,1,1,2,2,0,0,0,0,-0.32371852368999388,0,-1.7741426404028673,6.28515478600454,-5.0901101529217492,-1.7027682109268192,6.1533075035068734,-5.2591064199643922,-4.4946809014241085,-6.1521841030576079,-29.246689509822296,-5.5962805691368844,-4.1375495057778444,-30.548786958190572,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,189,1.9000000000000015,4,1,1,2,2,0,0,0,0,-0.33362946810829869,0,-1.8233562299440325,6.2210478357247982,-5.3962665364545153,-1.7696807838997657,6.1226564017615246,-5.5785692848895057,-5.3524521867448245,-6.2433687836828637,-31.530283238247268,-7.2408757583379932,-2.5933173356573427,-32.694067925948353,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,190,1.9100000000000015,4,1,1,2,2,0,0,0,0,-0.34305132456883436,0,-1.886049733258407,6.1662203174403798,-5.7270350587560612,-1.8571136713058756,6.1143876942561821,-5.9246222335294254,-7.0385677972162881,-4.7221196003950512,-34.346088194612229,-9.57282394880996,0.10362017141605581,-35.592911488036542,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,191,1.9200000000000015,4,1,1,2,2,0,0,0,0,-0.35159456697353547,0,-1.9726122870385034,6.1373136581619097,-6.0882957830700359,-1.9744051917592698,6.1435714124166818,-6.2995839038014463,-10.730676361063496,-0.01610579308011939,-37.905210218112593,-12.701348320599067,3.9222673628481046,-38.143642873374802,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,192,1.9300000000000015,4,1,1,2,2,0,0,0,0,-0.35900572778531548,0,-2.0861217765234046,6.1413644315109792,-6.4732080600815607,-2.121171370841795,6.2101666001187947,-6.6997942713023235,-11.941520144436264,0.88545633329368134,-39.050904518207197,-16.078849419899122,8.5539434218998931,-41.268060301135705,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,193,1.9400000000000015,4,1,1,2,2,0,0,0,0,-0.36439520949115234,0,-2.217641670589642,6.1611955341112585,-6.8689988928976993,-2.2995431715761936,6.3153709068735733,-7.126143894252043,-13.373516930164518,1.851471749988064,-39.592016357319778,-18.322330903028227,10.696736360343552,-43.533214919784101,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,194,1.9500000000000015,4,1,1,2,2,0,0,0,0,-0.36738231897273399,0,-2.3562012486842119,6.1801044025141776,-7.2626306277950698,-2.4707655831615138,6.3901885684096857,-7.5553482955052154,-15.032005176612852,3.6101562792435118,-39.536764614922618,-16.455057292354134,5.6467469577773688,-42.559535671698313,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,195,1.9600000000000015,4,1,1,2,2,0,0,0,0,-0.36842364553538975,0,-2.5198448523618295,6.2369558205043791,-7.6601066813752974,-2.6238425831632872,6.4200693804490143,-7.9727071414219157,-16.860215634714777,6.3670595234696066,-39.673896867642,-13.937238451646767,0.17596831670988689,-40.734160371991671,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,196,1.9700000000000015,4,1,1,2,2,0,0,0,0,-0.36770763063338252,0,-2.6930141546186928,6.3070844088847835,-8.0512250876941813,-2.7490704647418029,6.3933237039334596,-8.3657412860448837,-17.601822955006639,7.5583158410469027,-37.982866583276433,-12.171380188557627,-3.5408724862604268,-38.720919261517942,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,197,1.9800000000000015,4,1,1,2,2,0,0,0,0,-0.36488577048563864,0,-2.8679300302338371,6.3793988443464773,-8.424404701656746,-2.8513874868976785,6.3258147931220083,-8.7189010470176846,-17.332429520541716,6.8999819360299863,-36.734213517084463,-9.3887995760567406,-8.046460906930557,-33.297242353096188,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,198,1.9900000000000015,4,1,1,2,2,0,0,0,0,-0.3603432781813789,0,-3.0266701960311089,6.4251408388501972,-8.7663890304337411,-2.9445739209650856,6.2454891143363014,-9.0416163541865284,-15.065428433512508,3.2705456361571343,-32.873836879400933,-9.4488436825561184,-7.7081776974750804,-31.810288866495672,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
invalid,1,199,2.0000000000000013,4,1,1,2,2,0,0,0,0,-0.35472904156731344,0,-3.172377612562002,6.4495799249341239,-9.0871153868619796,-3.0501862747469897,6.1943930906745166,-9.345502093981894,-14.061480636646332,1.6334177633218347,-31.300077316413873,-11.321547356420258,-3.3151844534498083,-29.472866814891699,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
