scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,11,0.12000000000000009,0,0,1,2,2,0.00012194416137042974,0.0028330011002397483,-0.00062203642877096423,0.010916822128104919,0.31561487082825834,0,-0.96611429606612487,1.6393348238544134,-0.012649186735453774,-0.98354968223124573,1.6380151833673544,-0.023806790188553899,-0.01020796044210092,-0.0092088490856985714,0.12124843098408654,0.030157901113683896,-0.0081713938332968646,-0.15101300870563644,-0.13240972570665813,-1.9376663651216601,0.0015779849231630444,0.12262605604313044,-4.4114982894953112,0.0015779849231630444,0.13240972570665813,1.9376663651216601,-0.0015779849231630444,-0.12262605604313044,4.4114982894953112,-0.0015779849231630444
hold,0,12,0.13000000000000009,0,0,1,2,2,0.00015106760688456122,0.0029644722024033555,-0.00054895270132659024,0.0048971006101210636,0.31562473796074336,0,-0.96622948121581897,1.639265045762202,-0.011700876003942949,-0.98323287438883455,1.637959765941204,-0.025787462962979263,-0.012515134656504816,-0.0054748456770960822,0.078065781225264363,0.032746007415502661,-0.0037963446917356489,-0.2296344622192385,-0.12918107029470138,-1.9408421437925711,0.0016645249170304769,0.11750348700202232,-4.4154299992276682,0.0016645249170304769,0.12918107029470138,1.9408421437925711,-0.0016645249170304769,-0.11750348700202232,4.4154299992276682,-0.0016645249170304769
hold,0,13,0.1400000000000001,0,0,1,2,2,0.00018160583386835072,0.0031112191741656109,-0.00054703545387442532,-0.0029523921512176216,0.31562957951199955,0,-0.96637956224050292,1.6392292666263704,-0.011158844947046647,-0.98289867069791403,1.6379436497391804,-0.028546306264768308,-0.016770788138339668,-0.0022941288155702158,0.038901396759308773,0.033994906000860539,-0.00016199646814197427,-0.30748011414756055,-0.12372476861539496,-1.9437366275674439,0.0056250439731048187,0.11358095888930027,-4.4189354178350735,0.0056250439731048187,0.12372476861539496,1.9437366275674439,-0.0056250439731048187,-0.11358095888930027,4.4189354178350735,-0.0056250439731048187
hold,0,14,0.15000000000000011,0,0,1,2,2,0.00021379420146633299,0.0032871351902416697,-0.00061390740373706669,-0.0091854074771870377,0.31563074102613897,0,-0.9665763204339014,1.639217964081088,-0.010886480106969467,-0.98255104993443432,1.6379555189174035,-0.031990666973255574,-0.021671035797227785,-0.00032941958068459406,0.019688431807980505,0.035486567332280221,0.0020860064539164214,-0.37050955439384747,-0.11725045540931897,-1.9456109164400706,0.011117762212138716,0.10930833145004284,-4.4212783741829176,0.011117762212138716,0.11725045540931897,1.9456109164400706,-0.011117762212138716,-0.10930833145004284,4.4212783741829176,-0.011117762212138716
hold,0,15,0.16000000000000011,0,0,1,2,2,0.00024887188722243214,0.0036536096974175672,-0.0007263568134990633,-0.012617506794900922,0.31563022462831547,0,-0.96682505145417874,1.6392157477784342,-0.010653375600367013,-0.98258847633004409,1.637789423791236,-0.032303696267146034,-0.027031075975958604,-0.00011466447915215724,0.025634476576508202,-0.031689416291778225,-0.026006707155824586,0.18971305816315245,-0.10990056706836945,-1.9458079411203724,0.01557862336084055,0.17678372623897948,-4.3918568995638365,0.01557862336084055,0.10990056706836945,1.9458079411203724,-0.01557862336084055,-0.17678372623897948,4.3918568995638365,-0.01557862336084055
hold,0,16,0.17000000000000012,0,0,1,2,2,0.00028192739586829774,0.0030474250671978162,-0.000448298992119447,0.054662672477740988,0.31563069737488575,0,-0.96670746136611652,1.6392027121733019,-0.010260558970079889,-0.98274558759161346,1.6375480526450923,-0.028928342572503162,0.03755103120421175,-0.0019493266371901721,0.048001489711980858,0.0082040176658687257,-0.013523385798676043,0.30078314918006066,-0.1754233949530376,-1.9438689941212766,-0.034491825352717262,0.13814718237388746,-4.402409251751835,-0.034491825352717262,0.1754233949530376,1.9438689941212766,0.034491825352717262,-0.13814718237388746,4.402409251751835,0.034491825352717262
hold,0,17,0.18000000000000013,0,0,1,2,2,0.00031146038134788334,0.0028961521246400838,-0.00010638095222667931,0.020546318326027584,0.31562410374242056,0,-0.96641139402007137,1.639251378723984,-0.010879337187366474,-0.98267770565663737,1.637587196904448,-0.027983895172192574,0.024117862037832762,0.009281906282754793,-0.13256455010842066,0.006504831767091282,0.013210700368937765,-0.035011198048104208,-0.1643587645550198,-1.9554895594466777,-0.025761536896456307,0.13930331279285618,-4.4294564919942943,-0.025761536896456307,0.1643587645550198,1.9554895594466777,0.025761536896456307,-0.13930331279285618,4.4294564919942943,0.025761536896456307
hold,0,18,0.19000000000000014,0,0,1,2,2,0.00033962782016638826,0.0027629041624980515,-3.3228179567856963e-05,-0.0015122207509820186,0.31560958119254778,0,-0.96619572115647645,1.6393701701098415,-0.012980356019509061,-0.98255004879676355,1.6377759822024933,-0.029845087965185511,0.019752544067201786,0.013579070357967078,-0.26082508288485096,0.017173361329373145,0.021717073431377434,-0.28368250012881158,-0.16171882949314817,-1.9607370546087506,-0.014103598814172832,0.12761352835158382,-4.4394731474410962,-0.014103598814172832,0.16171882949314817,1.9607370546087506,0.014103598814172832,-0.12761352835158382,4.4394731474410962,0.014103598814172832
hold,0,19,0.20000000000000015,0,0,1,2,2,0.00036860379479997096,0.0029991291493652308,-0.0002274300039545285,-0.031315446616756795,0.31559228607063139,0,-0.96611813031568294,1.6395138361390338,-0.015988834376165596,-0.98255382539735014,1.6379404810912415,-0.032399107829094602,-0.00020637571265816335,0.01484506181284001,-0.32764106817188493,-0.022557726201446495,0.012246945667667188,-0.16315072351382864,-0.14238063643963628,-1.9631523742971615,0.010933271893502815,0.16737482868709619,-4.4313190107873712,0.010933271893502815,0.14238063643963628,1.9631523742971615,-0.010933271893502815,-0.16737482868709619,4.4313190107873712,-0.010933271893502815
hold,0,20,0.21000000000000016,0,0,1,2,2,0.00039821544498767902,0.0029465942591076801,-0.00037502133799336036,-0.0036807539644440578,0.31557836705798387,0,-0.96597306729648025,1.6396290259347972,-0.019006558644895089,-0.98288731833162257,1.6379312212814607,-0.031587408908906191,0.024482188283644561,0.009317498373796097,-0.28613240785111826,-0.044742849349368265,-0.013106671388611161,0.28774434838730489,-0.16822970458956057,-1.9585463292242249,-0.00043173926049308239,0.19222789530919737,-4.4058913152528474,-0.00043173926049308239,0.16822970458956057,1.9585463292242249,0.00043173926049308239,-0.19222789530919737,4.4058913152528474,0.00043173926049308239
hold,0,21,0.22000000000000017,0,0,1,2,2,0.00042598868368654008,0.0026368213901168114,-0.00025625521660835559,0.022157029783683169,0.31556725143807507,0,-0.96556579595813585,1.6397206922389658,-0.021914057298871838,-0.98334456375317481,1.6378251363018199,-0.027770422473787658,0.051602476612186025,0.0091841850166208445,-0.2946259501197358,-0.033126936898128408,0.0002997839796017995,0.3103354094332636,-0.1986081636248572,-1.9591463463003982,-0.019749841096552891,0.18426994623037538,-4.418449090783934,-0.019749841096552891,0.1986081636248572,1.9591463463003982,0.019749841096552891,-0.18426994623037538,4.418449090783934,0.019749841096552891
hold,0,22,0.23000000000000018,0,0,1,2,2,0.00045128293734883473,0.0024614208064166173,-0.00010423834364715315,0.0105692974061114,0.31555352221494165,0,-0.96505110303997865,1.6398336617346039,-0.025381934664712131,-0.98356718256269193,1.6379524711332873,-0.02643388572333635,0.051418686442085047,0.012630618783667885,-0.3811675789381036,-0.014353657910511538,0.018759917934063824,0.023309283478450363,-0.20254191680001382,-1.96349653603255,-0.017556884056318264,0.16727761771889554,-4.4379279033901353,-0.017556884056318264,0.20254191680001382,1.96349653603255,0.017556884056318264,-0.16727761771889554,4.4379279033901353,0.017556884056318264
hold,0,23,0.24000000000000019,0,0,1,2,2,0.00047678214279776865,0.0026073755969368462,-0.00018586382371949775,-0.020653417109501766,0.31553677843448075,0,-0.96466236726481025,1.6399698444324828,-0.029620564466597773,-0.98371608321309689,1.6381784787033355,-0.027562182168792179,0.030581170243977017,0.014239774963398838,-0.45253992252901165,-0.015067090143764226,0.024277157396746067,-0.20029435630525036,-0.18481428680325301,-1.9661951537953128,0.0044394700807960132,0.1691822551553879,-4.4452532034132028,0.0044394700807960132,0.18481428680325301,1.9661951537953128,-0.0044394700807960132,-0.1691822551553879,4.4452532034132028,-0.0044394700807960132
hold,0,24,0.25000000000000017,0,0,1,2,2,0.00050441336759646238,0.0028619387799753765,-0.00046113113547850769,-0.032114161396515177,0.31552138377020456,0,-0.96443189953537445,1.6400914805631444,-0.034008731664690373,-0.9838278303486232,1.6383994369905812,-0.030179284554937104,0.018207522243914757,0.010821730742853723,-0.4313462389273599,-0.0084082471267197603,0.02041562197156338,-0.30286668316812426,-0.17428438063867716,-1.9637501986200598,0.021031115173006341,0.16341738922255389,-4.4431593342859852,0.021031115173006341,0.17428438063867716,1.9637501986200598,-0.021031115173006341,-0.16341738922255389,4.4431593342859852,-0.021031115173006341
hold,0,25,0.26000000000000018,0,0,1,2,2,0.00053648623577373655,0.0034617899036942339,-0.00081628731254680773,-0.037692937127898209,0.31551110195332643,0,-0.96442912446229168,1.6401344677282306,-0.037083404066842594,-0.98417390974973828,1.6384208723605616,-0.030826784832591509,-0.017415692828803779,-0.00012587525425156924,-0.18622424615770697,-0.062129203081105665,-0.012785849751163068,0.17372515389054627,-0.1386833661506208,-1.9531464899436441,0.035140905402258192,0.21990698038586048,-4.4101293455231021,0.035140905402258192,0.1386833661506208,1.9531464899436441,-0.035140905402258192,-0.21990698038586048,4.4101293455231021,-0.035140905402258192
hold,0,26,0.27000000000000018,0,0,1,2,2,0.00056874719664537499,0.0030527155258055147,-0.0007002377187984597,0.044416391493002243,0.31550922830630662,0,-0.96442944731261482,1.6399983305197523,-0.036233716429027049,-0.98446908822110513,1.6383032478570678,-0.028143789824611517,0.010707483817971219,-0.021313302281008483,0.2638788815924708,0.001812079566277415,-0.0059536260417593634,0.24193171272445654,-0.16680395999481065,-1.9308699652490611,-0.018961571672528064,0.15832712550941214,-4.4160205732045554,-0.018961571672528064,0.16680395999481065,1.9308699652490611,0.018961571672528064,-0.15832712550941214,4.4160205732045554,0.018961571672528064
hold,0,27,0.28000000000000019,0,0,1,2,2,0.00059776029903771399,0.0027969559024676391,-0.00029172956321844992,0.038445451172530676,0.31550604699093654,0,-0.96439566125689646,1.6399036376382585,-0.033929250421403864,-0.98432623557379983,1.6383548390565397,-0.02731478188248844,0.0043778478750104172,-0.00074309698848145592,0.16566632921864644,0.022961203724906624,0.011004282304623688,-0.016907708623463136,-0.1607446124975967,-1.9506826274896381,-0.030000273383161677,0.13603518017234059,-4.4333912111467138,-0.030000273383161677,0.1607446124975967,1.9506826274896381,0.030000273383161677,-0.13603518017234059,4.4333912111467138,0.030000273383161677
hold,0,28,0.2900000000000002,0,0,1,2,2,0.000624329032857876,0.0025650361125352061,-3.920327594441952e-05,0.016450787962725984,0.31549603265791981,0,-0.96432909122749566,1.6399796372812028,-0.033658233726163389,-0.98401501686713877,1.6385131232607302,-0.029074173281657845,0.0085197574257322439,0.011920248050147157,-0.060812301129995416,0.03659331794679694,0.018392784476097018,-0.2786378543162199,-0.16541908228352495,-1.9639539696718207,-0.024914055738873155,0.11991331629716176,-4.4420459869517108,-0.024914055738873155,0.16541908228352495,1.9639539696718207,0.024914055738873155,-0.11991331629716176,4.4420459869517108,0.024914055738873155
hold,0,29,0.30000000000000021,0,0,1,2,2,0.00065104849690787725,0.0027671076705366722,-0.0001221517879671526,-0.024715300228043413,0.31548173227279952,0,-0.96434919918516337,1.6401297817709044,-0.035313205328729495,-0.98386537924849682,1.6386384164720926,-0.031711128500021162,-0.0089344824535504044,0.016494760467365623,-0.23300131486299344,-0.012823860538898739,0.0031904482242262203,-0.13754057640411022,-0.14780397874290058,-1.969729638006652,0.003079555413554029,0.16813339383372183,-4.4278459963907402,0.003079555413554029,0.14780397874290058,1.969729638006652,-0.003079555413554029,-0.16813339383372183,4.4278459963907402,-0.003079555413554029
hold,0,30,0.31000000000000022,0,0,1,2,2,0.00067847152201322425,0.0027264844544539536,-0.00023114970787811164,-0.0016819511478265966,0.31546972613739793,0,-0.96447486588444775,1.6401666539637623,-0.035848802054114122,-0.98418132191876007,1.6385239036210506,-0.030219126312718888,-0.015947798656265295,-0.0032223290365697614,0.062953811722979619,-0.045373244820573304,-0.019508792211771684,0.33914157569476699,-0.13978532894591067,-1.9503075260455796,-0.006972497411278848,0.20321031947750237,-4.4042306531464055,-0.006972497411278848,0.13978532894591067,1.9503075260455796,0.006972497411278848,-0.20321031947750237,4.4042306531464055,0.006972497411278848
hold,0,31,0.32000000000000023,0,0,1,2,2,0.00070049673444778915,0.0018281100124871857,0.00012932935286813442,0.06110861503336236,0.31546095103551824,0,-0.96440643214368937,1.6400994657531123,-0.034052978822795933,-0.98429526559126568,1.6384437313059184,-0.027166239339243489,0.026213478184359769,-0.0045172950235383884,0.20653910202187403,0.02114104790613321,0.003401365762714232,0.19895473803402675,-0.18249407571260276,-1.9484750543734111,-0.055813814670565447,0.13760757613084074,-4.4264994325998339,-0.055813814670565447,0.18249407571260276,1.9484750543734111,0.055813814670565447,-0.13760757613084074,4.4264994325998339,0.055813814670565447
hold,0,32,0.33000000000000024,0,0,1,2,2,0.00071634033056290625,0.0014269426278953187,0.000484965981473553,0.018532789227812874,0.31544525743427582,0,-0.96417952690476461,1.6402063104214659,-0.03410271548809185,-0.98405541915490224,1.6386289131648766,-0.027694860775838184,0.020983253601460493,0.018769939758809293,-0.13896708217400688,0.02636908107535221,0.026493633334481723,-0.21277802905882298,-0.17907909304110164,-1.9726170465025878,-0.040868578941323064,0.13046077147071428,-4.4510731550432672,-0.040868578941323064,0.17907909304110164,1.9726170465025878,0.040868578941323064,-0.13046077147071428,4.4510731550432672,0.040868578941323064
hold,0,33,0.34000000000000025,0,0,1,2,2,0.00073036281800736846,0.0014130845617627715,0.00039935097174157309,-0.026537085969749047,0.31542289882815971,0,-0.96412977846886172,1.6404016588016004,-0.036174148970886687,-0.98383600500791868,1.6389180446794687,-0.031355010842100017,-0.012809535644902623,0.016952860669863519,-0.18970262969199977,0.010915479952459901,0.025553315329241637,-0.3890189447347715,-0.14568429128196161,-1.9723627544547178,-0.0090731316681187946,0.14415905941773807,-4.4524458891547631,-0.0090731316681187946,0.14568429128196161,1.9723627544547178,0.0090731316681187946,-0.14415905941773807,4.4524458891547631,0.0090731316681187946
hold,0,34,0.35000000000000026,0,0,1,2,2,0.00074440901615391297,0.0013909132993991293,0.00014249061149964814,-0.025133671823273088,0.31540309727098081,0,-0.96437633682086987,1.64050863652542,-0.036899593813729717,-0.98388531169797999,1.6391006619245965,-0.033748504150020647,-0.031887511276858828,0.0082675877978297639,-0.0083676039557944587,-0.015425082846960283,0.014387608297615588,-0.14626684246938867,-0.12463384883394019,-1.9645333033732411,0.00027103767319430067,0.17089407573764875,-4.4427411200841602,0.00027103767319430067,0.12463384883394019,1.9645333033732411,-0.00027103767319430067,-0.17089407573764875,4.4427411200841602,-0.00027103767319430067
hold,0,35,0.36000000000000026,0,0,1,2,2,0.00075564980118739133,0.0009416259080478385,0.00017460282149026751,0.022093635550828813,0.31539119111082164,0,-0.9645757025537004,1.6405030213366678,-0.035482927440621162,-0.98400663586290793,1.6390906173441153,-0.032815354939294793,-0.012446721794086875,-0.0058716290218643634,0.24145110545754869,-0.0091617528276740166,-0.0074733066329970513,0.22834144241661536,-0.14247971245406793,-1.9503491650435294,-0.028267324706625886,0.16560133903778598,-4.4207998485096978,-0.028267324706625886,0.14247971245406793,1.9503491650435294,0.028267324706625886,-0.16560133903778598,4.4207998485096978,0.028267324706625886
hold,0,36,0.37000000000000027,0,0,1,2,2,0.00076097999736626787,0.00025747370153827542,0.00053725123442898803,0.045687855113204209,0.31538152583228318,0,-0.96455831712833029,1.6405025156835058,-0.033336505136156228,-0.98411603463730857,1.6389956603496729,-0.029351123429024479,0.018787789010852662,0.0079049338052857125,0.1266282602790986,-0.014334024816173338,-0.013521198920949707,0.45327195861033787,-0.17385330666196833,-1.9641216826453833,-0.053657313734933654,0.1716488012214904,-4.413992300266206,-0.053657313734933654,0.17385330666196833,1.9641216826453833,0.053657313734933654,-0.1716488012214904,4.413992300266206,0.053657313734933654
hold,0,37,0.38000000000000028,0,0,1,2,2,0.00075797547332652482,-0.00066465127848428591,0.0009805767310588269,0.043434492033423172,0.31536632854034169,0,-0.96413935706014753,1.6406784120163316,-0.034059589419296224,-0.98398951320317929,1.6390789039553577,-0.02768485424281325,0.057672950626164447,0.022502537851045643,-0.19917993197900952,0.03170653842412606,0.019347102475213346,-0.012609228701792458,-0.21609014882274222,-1.9801264573537496,-0.064610947931238866,0.12459606650815679,-4.4475265505078472,-0.064610947931238866,0.21609014882274222,1.9801264573537496,0.064610947931238866,-0.12459606650815679,4.4475265505078472,0.064610947931238866
hold,0,38,0.39000000000000029,0,0,1,2,2,0.00075187041324670245,-0.00057122747690286518,0.00089183589993290511,-0.043737635701243817,0.31534233228216224,0,-0.96389105536694908,1.6409532157974973,-0.037447466997242815,-0.98386855998003786,1.6393797164469353,-0.030375085088402653,-0.0022523267987616721,0.031417585043726964,-0.39929153987836713,-0.00063900329295205928,0.035679331698470665,-0.43408750195364892,-0.15815128494340369,-1.9912399347957568,-0.0067203469728814406,0.15597398244010346,-4.466265279663725,-0.0067203469728814406,0.15815128494340369,1.9912399347957568,0.0067203469728814406,-0.15597398244010346,4.466265279663725,0.0067203469728814406
hold,0,39,0.4000000000000003,0,0,1,2,2,0.00074680825954868968,-0.00046968171726444749,0.00046068461536201606,-0.042704392335922339,0.31532136360102619,0,-0.96402689611766257,1.6411333207499283,-0.039974953092202246,-0.98411743029412535,1.6395184204697881,-0.03195768111096111,-0.0217318338114867,0.010419145623613679,-0.15908621939519441,-0.042294261982509032,0.0018135399629426825,0.019425659982192908,-0.13758505192497075,-1.9716823349950916,0.0091091889559973029,0.19962020364236038,-4.4335091201110206,0.0091091889559973029,0.13758505192497075,1.9716823349950916,-0.0091091889559973029,-0.19962020364236038,4.4335091201110206,-0.0091091889559973029
hold,0,40,0.41000000000000031,0,0,1,2,2,0.00073913223572959208,-0.00098250438830688636,0.00040891026719959265,0.019793293599155371,0.31531166960583018,0,-0.96404415765455242,1.6411652325839681,-0.040087396241336629,-0.98447932408419336,1.6394130372682594,-0.029115565284495572,0.010847293609302724,-0.0029808858572912371,0.09858384704807889,-0.024293390256654446,-0.010773261318236518,0.36757713801728703,-0.17002608705064132,-1.9585375981865045,-0.025321533091718536,0.18451448223704989,-4.4200792532176107,-0.025321533091718536,0.17002608705064132,1.9585375981865045,0.025321533091718536,-0.18451448223704989,4.4200792532176107,0.025321533091718536
hold,0,41,0.42000000000000032,0,0,1,2,2,0.00072570249944434173,-0.0015771905948936235,0.00069860565327050294,0.035094609297274718,0.3153049435123863,0,-0.96394036319160992,1.6411260188007137,-0.038394107888987138,-0.98444904349968221,1.639477563219357,-0.027474413909875896,0.0097922136745133958,-0.0043386555300366642,0.21777541227291081,0.022453525058198448,0.014608631881103198,0.038053557507639779,-0.16980136281939204,-1.9568661182477245,-0.043050926796868241,0.13752532224610775,-4.4459773540257315,-0.043050926796868241,0.16980136281939204,1.9568661182477245,0.043050926796868241,-0.13752532224610775,4.4459773540257315,0.043050926796868241
hold,0,42,0.43000000000000033,0,0,1,2,2,0.00070819170999833481,-0.0018628272614321893,0.0008700412337312157,0.0051808968090266425,0.31529414665395367,0,-0.96403047513065354,1.641132786619746,-0.036340319346347745,-0.98414414143833084,1.6396988127429735,-0.029108064959605402,-0.022181880939882818,0.0019313373288251648,0.21197620400332035,0.036187364778382192,0.02570977124552393,-0.29243781701580429,-0.13710637269264683,-1.9631902536588448,-0.029347128325901747,0.12135226603511309,-4.4588484895790845,-0.029347128325901747,0.13710637269264683,1.9631902536588448,0.029347128325901747,-0.12135226603511309,4.4588484895790845,0.029347128325901747
hold,0,43,0.44000000000000034,0,0,1,2,2,0.00068814415269066731,-0.0020861211096874551,0.00084095023738258844,-0.0082600852829758688,0.31528194312165231,0,-0.96431695216122915,1.6411899306256159,-0.034464573273032685,-0.98380272954218762,1.6398815487380454,-0.031995667663774964,-0.027410318771902888,0.0096885041978514615,0.12663206627955004,0.019497136302042261,0.0078239155905777749,-0.17057207955979822,-0.12958611861602193,-1.9714045725748299,-0.01843395895596063,0.1353111993423072,-4.4424245218847132,-0.01843395895596063,0.12958611861602193,1.9714045725748299,0.01843395895596063,-0.1353111993423072,4.4424245218847132,0.01843395895596063
hold,0,44,0.45000000000000034,0,0,1,2,2,0.00066539796194012291,-0.0024001519274953797,0.00080312977767980258,-0.00079442043087656652,0.31527226245963541,0,-0.96440297075001102,1.6413311075749237,-0.034341177121252321,-0.98381152495717283,1.6398352633927691,-0.031407937012403631,0.0044536611714880107,0.015636397256341885,-0.060118912802200157,-0.01551445501101071,-0.011342791869282099,0.20997274279573352,-0.16076194984915781,-1.9784818812277829,-0.019826975652050265,0.17039315397524191,-4.422887531662643,-0.019826975652050265,0.16076194984915781,1.9784818812277829,0.019826975652050265,-0.17039315397524191,4.422887531662643,0.019826975652050265
hold,0,45,0.46000000000000035,0,0,1,2,2,0.00063856033178667782,-0.0028887240240858939,0.00086007593656216785,0.0099687346102858357,0.31526461550000806,0,-0.96415283656176953,1.6414935989963977,-0.035863601885416554,-0.9839393092418951,1.6398221415726959,-0.029534834129002849,0.038809831586648753,0.016161233903767374,-0.21178335676512597,-0.00045087863485118902,0.0071775462486564469,0.093301100380785082,-0.19711919377025047,-1.9803066492470001,-0.02605644355187348,0.15635185187686051,-4.4413028952199962,-0.02605644355187348,0.19711919377025047,1.9803066492470001,0.02605644355187348,-0.15635185187686051,4.4413028952199962,0.02605644355187348
hold,0,46,0.47000000000000036,0,0,1,2,2,0.00061028934090059939,-0.0027876302254096134,0.00073731890538141474,-0.027107167456683519,0.31525666488822157,0,-0.96406774164001297,1.6415676480650201,-0.036955572647952815,-0.98396623866637256,1.639980292402166,-0.030317313143210636,-0.012555231135251147,0.0031294515913206679,-0.043422330944120582,-0.0035323467608589891,0.019687857349623739,-0.18714556676509925,-0.14643489042240312,-1.9678672594835327,0.0016576091198848668,0.159648755398688,-4.4550784129567242,0.0016576091198848668,0.14643489042240312,1.9678672594835327,-0.0016576091198848668,-0.159648755398688,4.4550784129567242,-0.0016576091198848668
hold,0,47,0.48000000000000037,0,0,1,2,2,0.00058195479434425268,-0.0028374821193157622,0.00056013149017502054,-0.011368483140998687,0.31525293428658596,0,-0.96426576863809721,1.6415325401840615,-0.035968887151253216,-0.98394233793464214,1.640068780851601,-0.031420292375377676,-0.02461310041118283,-0.0081386148838621525,0.19354234703236034,-0.0071725241015029324,-0.0052013514438051731,0.064649858487055498,-0.13279280516179748,-1.9563183299606808,-0.0008927427505316457,0.1630977268854886,-4.4308971117587754,-0.0008927427505316457,0.13279280516179748,1.9563183299606808,0.0008927427505316457,-0.1630977268854886,4.4308971117587754,0.0008927427505316457
hold,0,48,0.49000000000000038,0,0,1,2,2,0.00055127347577645092,-0.0032620172514027067,0.00063575329499492776,0.020054296046480926,0.31525450466008953,0,-0.96435399825433632,1.6414914452787579,-0.034046233021848914,-0.98398017555927253,1.6399824807338379,-0.029593209781118998,0.0071984860340308585,0.00095887663869292515,0.1432840985953954,0.011478640297966063,-0.0016339533024844017,0.12836384468395698,-0.1638985546770983,-1.9650870622408074,-0.021212969895661543,0.14474926348306272,-4.4337741089579916,-0.021212969895661543,0.1638985546770983,1.9650870622408074,0.021212969895661543,-0.14474926348306272,4.4337741089579916,0.021212969895661543
hold,0,49,0.50000000000000033,0,0,1,2,2,0.00051747642431428098,-0.0034565916685918227,0.00073638056806745768,0.0034017886103919611,0.31525566926948595,0,-0.96425047844057632,1.6415540611177568,-0.03370852632922642,-0.98379112086757181,1.6400563352025896,-0.029873491582560703,0.012786257213261917,0.0087072484529948542,-0.035617707094024724,0.024468287557466634,0.011601628110456279,-0.12684625207712508,-0.17031448436640934,-1.9733363607671006,-0.01352080017933786,0.13024717868995639,-4.4476005261209455,-0.01352080017933786,0.17031448436640934,1.9733363607671006,0.01352080017933786,-0.13024717868995639,4.4476005261209455,0.01352080017933786
hold,0,50,0.51000000000000034,0,0,1,2,2,0.0004842313932475889,-0.0032209511736777195,0.00055457561865549171,-0.032514214294259561,0.31525576619369583,0,-0.96423205693400238,1.6416472691642505,-0.034771383307739878,-0.98363159070568351,1.6401746299123272,-0.031985758867564294,-0.0053501048337798486,0.0092741334020524663,-0.15182465280463453,0.0021212230789203115,0.0062069801107158045,-0.18373523472183415,-0.15232549437195911,-1.9746489100881079,0.015061424898997363,0.15131800187339631,-4.443152235799106,0.015061424898997363,0.15232549437195911,1.9746489100881079,-0.015061424898997363,-0.15131800187339631,4.443152235799106,-0.015061424898997363
hold,0,51,0.52000000000000035,0,0,1,2,2,0.00045385519749671643,-0.0029167942861137441,0.00024677318907603417,-0.029616202616861726,0.31526022223695488,0,-0.96426156334504498,1.6416996129006856,-0.0361733814634633,-0.98391647853798103,1.640064578537376,-0.030850668441055822,-0.0012420754431687107,0.002493156864096552,-0.13328818954903318,-0.049738387397539816,-0.021354296966125952,0.31029459006198384,-0.15619747247422944,-1.9682866834416322,0.02379195335625419,0.20545671500823659,-4.4147105477226543,0.02379195335625419,0.15619747247422944,1.9682866834416322,-0.02379195335625419,-0.20545671500823659,4.4147105477226543,-0.02379195335625419
hold,0,52,0.53000000000000036,0,0,1,2,2,0.00042288419172412106,-0.0032144609691623933,0.00025429040941227308,0.0210073167609485,0.31527184530607683,0,-0.96411574599414651,1.641630690128757,-0.036110267092031106,-0.98409191416763053,1.6399546925503883,-0.028460023069536104,0.024575575230035739,-0.011633053724936792,0.094556966062996517,0.0051531482512129773,-0.0068056223993862158,0.19777987780555703,-0.18318166195462163,-1.9536090906771701,-0.0066326867839605133,0.15196866439667983,-4.4283801343934925,-0.0066326867839605133,0.18318166195462163,1.9536090906771701,0.0066326867839605133,-0.15196866439667983,4.4283801343934925,0.0066326867839605133
hold,0,53,0.54000000000000037,0,0,1,2,2,0.00039187629328597817,-0.0030227318890725329,0.00030103274252859039,-0.0062104435907304892,0.3152835995839483,0,-0.96398325518796035,1.6415684007820444,-0.03576799151737528,-0.9840770768504965,1.6399538381895176,-0.027646369912075055,0.0060068903644836542,-0.0034082889694083841,-0.0034367131364244768,-0.0006707965272334884,0.0031765897857666293,0.0083776076090860893,-0.16567290353855882,-1.9613355406589976,0.0076830362280991609,0.15767391063805403,-4.4383555116916797,0.0076830362280991609,0.16567290353855882,1.9613355406589976,-0.0076830362280991609,-0.15767391063805403,4.4383555116916797,-0.0076830362280991609
hold,0,54,0.55000000000000038,0,0,1,2,2,0.00036253653314020917,-0.0028760307449669418,0.00021222264047490036,-0.010661781006663443,0.31529486418110525,0,-0.9639263614619844,1.6415318050031589,-0.035960747882552664,-0.98401798739388591,1.6399802439823776,-0.028160245810556202,0.0056010855973010545,-0.004092330979534594,-0.029336318096804297,0.010383587507499098,0.0018861667257933723,-0.08988156577793889,-0.1657222485791838,-1.9603587324177876,0.013263870729902356,0.14614681095043669,-4.4372763349745865,0.013263870729902356,0.1657222485791838,1.9603587324177876,-0.013263870729902356,-0.14614681095043669,4.4372763349745865,-0.013263870729902356
