scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,602,6.0299999999995579,0,0,1,2,2,0.0005019810439934741,-0.002667698375674345,0.0011761469526998453,0.014471999415916863,0.31515124090383134,0,-0.95553393791798857,1.6424665835606573,-0.04424150777415374,-0.99263551065790789,1.6403040429801445,0.075310869546700715,-0.029559643284999319,-0.0094489483160558069,0.38644435783950382,0.030054235049647771,0.00098616125445132215,-0.057959816927198968,-0.19770090804885007,-1.9624803435412541,-0.042204473602212481,0.19541634952046391,-4.4389667214853805,-0.042204473602212481,0.19770090804885007,1.9624803435412541,0.042204473602212481,-0.19541634952046391,4.4389667214853805,0.042204473602212481
hold,0,603,6.0399999999995568,0,0,1,2,2,0.00047322372848075667,-0.0030132901850337566,0.0013168502059628146,0.013800282555825875,0.31515128846214141,0,-0.95563558303619445,1.6424928136535715,-0.042242606098877061,-0.99229017732523994,1.640333120301368,0.074360333134989853,0.0035832603320732946,0.008269547007741903,0.082396334273572541,0.037514452390687521,0.004164268050854218,-0.11956174062812885,-0.2300306507202757,-1.9804086796083649,-0.045332154926334287,0.18519346551808055,-4.4423774468515704,-0.045332154926334287,0.2300306507202757,1.9804086796083649,0.045332154926334287,-0.18519346551808055,4.4423774468515704,0.045332154926334287
hold,0,604,6.0499999999995557,0,0,1,2,2,0.00044399972721861913,-0.0028642104445898852,0.0012083592257153223,-0.027287102002785474,0.31514776538685985,0,-0.95563590318336833,1.6426209645347321,-0.042984249320570524,-0.9921089544586974,1.640399482396067,0.072744676601223718,-0.0023029684831719528,0.014894969743136519,-0.17464511287168755,0.0052416054615039209,0.0082734634573754726,-0.18973137962175957,-0.22414186072763942,-1.9880593093930441,-0.015919944965642519,0.21601652951492384,-4.4470175390156843,-0.015919944965642519,0.22414186072763942,1.9880593093930441,0.015919944965642519,-0.21601652951492384,4.4470175390156843,0.015919944965642519
hold,0,605,6.0599999999995546,0,0,1,2,2,0.00041640176034853094,-0.0026948709533365471,0.00090700115321757713,-0.032037780228309623,0.31514562475605468,0,-0.95558180953104821,1.6427443798613839,-0.045309377993998479,-0.99211361416215804,1.6404532282804778,0.071171879954504205,0.010629574531685329,0.010356361339273774,-0.27057113433819868,-0.0040621765861736138,0.0035313328323177693,-0.13777402009035417,-0.23750715296105762,-1.9845080236023962,-0.0018862200305746202,0.22535758919028648,-4.4427053754659127,-0.0018862200305746202,0.23750715296105762,1.9845080236023962,0.0018862200305746202,-0.22535758919028648,4.4427053754659127,0.0018862200305746202
hold,0,606,6.0699999999995535,0,0,1,2,2,0.00039238853282390351,-0.0022064265613905777,0.00054085417271544113,-0.0396542725924212,0.31514863210113297,0,-0.95563011739053016,1.6427570898021613,-0.046876129720801019,-0.99227511888661035,1.6404539679692833,0.07041175778151279,-0.018953747946277757,-0.0029693767194035026,-0.064798318554791512,-0.023975332590300054,-0.0021590497655105557,-0.036943310095540097,-0.2075373676072389,-1.9712839650699381,0.014725353092523132,0.2465627829900314,-4.4370209103785285,0.014725353092523132,0.2075373676072389,1.9712839650699381,-0.014725353092523132,-0.2465627829900314,4.4370209103785285,-0.014725353092523132
hold,0,607,6.0799999999995524,0,0,1,2,2,0.00037087323919086923,-0.0021117175631542124,0.00039439713642878526,0.0020442358980535674,0.31515927272210725,0,-0.9557561193087547,1.6426757476287166,-0.046112345953216984,-0.99237821460794207,1.6403756189395802,0.070988999065296349,-0.0089029210505104216,-0.013512910866139368,0.18314119955803074,-0.00098574580382489955,-0.011580607898199983,0.11896544803787382,-0.21658017915720995,-1.9600896935356447,-0.0062084296552465191,0.22439796197420997,-4.4269725600082142,-0.0062084296552465191,0.21658017915720995,1.9600896935356447,0.0062084296552465191,-0.22439796197420997,4.4269725600082142,0.0062084296552465191
hold,0,608,6.0899999999995513,0,0,1,2,2,0.0003504251213818782,-0.0020109981604176084,0.00048070789053598841,0.012985169010909785,0.31517381142651102,0,-0.95584491363805302,1.6425546751456863,-0.043972397902154126,-0.99237510283257868,1.6402534438515111,0.072515745562943823,-0.0023018377201766381,-0.0080969559424256161,0.1759047519977088,0.0011436114772505851,-0.012639215995158676,0.17555623818615979,-0.22247090785315721,-1.9645370685951162,-0.017006679550735673,0.2222437104902274,-4.4249365512067023,-0.017006679550735673,0.22247090785315721,1.9645370685951162,0.017006679550735673,-0.2222437104902274,4.4249365512067023,0.017006679550735673
hold,0,609,6.0999999999995502,0,0,1,2,2,0.00033038041115605876,-0.0019968210311538089,0.00062673372941551896,0.015685281786390195,0.31518752727211835,0,-0.95575018035795423,1.6425081725846025,-0.043075713737338032,-0.99236089296271968,1.6401326032847163,0.074319285032671642,0.017509172234290042,-0.0031285712826264046,0.035206507476070167,0.0014853126512746097,-0.011777235939200228,0.18483074349155754,-0.24303978404841423,-1.9691334327662446,-0.024494622464945361,0.22178833035733134,-4.424831806728303,-0.024494622464945361,0.24303978404841423,1.9691334327662446,0.024494622464945361,-0.22178833035733134,4.424831806728303,0.024494622464945361
hold,0,610,6.1099999999995491,0,0,1,2,2,0.00031146895722022894,-0.0018184398740539673,0.00067825548784819197,-0.0018656848018306768,0.31519851689173728,0,-0.95556059639965185,1.6424958681236692,-0.043607194727444912,-0.99244527302862751,1.6400317082899001,0.076048234515845928,0.019870961142064814,-0.0002651910532285062,-0.10999740090781539,-0.015226673167712295,-0.0090132536257227867,0.16646039202658205,-0.24691824462260797,-1.9718983773081764,-0.01641560225819335,0.23917535670358087,-4.4267886290832505,-0.01641560225819335,0.24691824462260797,1.9718983773081764,0.01641560225819335,-0.23917535670358087,4.4267886290832505,0.01641560225819335
hold,0,611,6.119999999999548,0,0,1,2,2,0.00029425338071124851,-0.0016556980493131616,0.00063389631731017196,-0.0061437766353521278,0.3152077831661183,0,-0.95530298624634957,1.6424894852232437,-0.045258211612527417,-0.99264132428627383,1.639939707762635,0.077831609959414128,0.029636538161034811,-0.00096966311004585345,-0.20113856857144635,-0.022658541282401506,-0.0093311434238450754,0.18710496172224744,-0.25874470286799622,-1.9711428420479549,-0.01282450012748558,0.24817563487944067,-4.4257347350670075,-0.01282450012748558,0.25874470286799622,1.9711428420479549,0.01282450012748558,-0.24817563487944067,4.4257347350670075,0.01282450012748558
hold,0,612,6.1299999999995469,0,0,1,2,2,0.00027951994316875728,-0.0013361031319055381,0.00053282887748018297,-0.01269557369107578,0.315216619888674,0,-0.95507552643591154,1.6424332766843754,-0.046859950442481181,-0.99294278162990213,1.6398418994037467,0.079932701047839769,0.0106512692823152,-0.011546473708771808,-0.068791856727476036,-0.035233375588612677,-0.010151767014971847,0.22634795404900082,-0.24157911247278091,-1.960116363138283,-0.0064417084573185242,0.26316212793467819,-4.424131644604774,-0.0064417084573185242,0.24157911247278091,1.960116363138283,0.0064417084573185242,-0.26316212793467819,4.424131644604774,0.0064417084573185242
hold,0,613,6.1399999999995458,0,0,1,2,2,0.00026638282410007541,-0.0013120894152526901,0.00055156825377459899,0.011545217813518421,0.3152264156389511,0,-0.9550253597209275,1.6422501185003968,-0.045911270867989455,-0.9931084736618272,1.6397094480911318,0.082011020932532097,0.0005773893587045836,-0.021815754507065993,0.20300001245487856,0.007015730188569368,-0.015047289974484004,0.11856098711259569,-0.23190656626904255,-1.9483818168681597,-0.022539869542096025,0.22223855841289675,-4.4181765111443436,-0.022539869542096025,0.23190656626904255,1.9483818168681597,0.022539869542096025,-0.22223855841289675,4.4181765111443436,0.022539869542096025
hold,0,614,6.1499999999995447,0,0,1,2,2,0.00025343721649431772,-0.0012737045565733756,0.00062751282646006823,0.0049859319489134676,0.31523285287256153,0,-0.95507135508982954,1.6421325764723571,-0.044300429651975962,-0.9926645737245976,1.6395382423117693,0.080502992279497573,-0.0025103184195849866,-0.0033870226377266102,0.08867439280990741,0.045483633053394472,-0.010124920753544927,-0.20448703107309865,-0.22845089553953665,-1.9658702125131815,-0.021585095563530467,0.18021945605023484,-4.4217292341303818,-0.021585095563530467,0.22845089553953665,1.9658702125131815,0.021585095563530467,-0.18021945605023484,4.4217292341303818,0.021585095563530467
hold,0,615,6.1599999999995436,0,0,1,2,2,0.0002442556093964765,-0.00068167741120474462,0.00042035455787964976,-0.037845756370437522,0.31523249788929381,0,-0.95526579622947128,1.6421729253285118,-0.044358701062757654,-0.99260893235431247,1.6395463905152889,0.078932952197734454,-0.030328654860415763,0.0078654157227727867,-0.065788711658377519,-0.019671403432829089,0.0063133488443329394,-0.12730247317977134,-0.19907702998157201,-1.9774454417229184,0.01029967375253163,0.24492936157417736,-4.4382326893564166,0.01029967375253163,0.19907702998157201,1.9774454417229184,-0.01029967375253163,-0.24492936157417736,4.4382326893564166,-0.01029967375253163
hold,0,616,6.1699999999995425,0,0,1,2,2,0.00023705627517946193,-0.00074630544949103809,0.0003296656451445286,0.010118312977445754,0.31523579020114401,0,-0.95526125981715193,1.6422130797482273,-0.045023907768641319,-0.99266281065249995,1.6395673366931884,0.078778347480929295,0.021187755496062461,0.0010942219245045795,-0.067111313698581435,0.0048857989002605998,-0.0013654567365700098,0.056335860554820011,-0.25062973163660501,-1.970995483282374,-0.015937664491023684,0.22080318562658752,-4.4307214531987098,-0.015937664491023684,0.25062973163660501,1.970995483282374,0.015937664491023684,-0.22080318562658752,4.4307214531987098,0.015937664491023684
hold,0,617,6.1799999999995414,0,0,1,2,2,0.00023235223869852439,-0.00028170411821767661,0.00028075395118611052,-0.014881634292781285,0.31524215420330132,0,-0.95513079281986957,1.6422303488104548,-0.04620580632940352,-0.99282021213640637,1.6395583304625008,0.079664277907365383,0.0045017413519060001,0.0020520874439056047,-0.13016432254561383,-0.029272086525494484,-0.00090673422034989216,0.11026290367075975,-0.23498745347070743,-1.9720915012995954,-0.00083540739928783872,0.25622028292359394,-4.4311081258694287,-0.00083540739928783872,0.23498745347070743,1.9720915012995954,0.00083540739928783872,-0.25622028292359394,4.4311081258694287,0.00083540739928783872
hold,0,618,6.1899999999995403,0,0,1,2,2,0.00023029776898322862,-0.00015000928113156052,0.00027779190641355294,0.0094428965194915983,0.31525098314081423,0,-0.95508295500693052,1.6421608477077461,-0.046158156880515222,-0.99304212649359336,1.6395059272955734,0.081416145011531396,0.0035835595952730215,-0.013250641379871224,0.10461581573278142,-0.017408874212788819,-0.0081855692161735636,0.21814366071863081,-0.23445197421758684,-1.9562327636541486,-0.016760707999444742,0.24613238546838423,-4.4234100655381861,-0.016760707999444742,0.23445197421758684,1.9562327636541486,0.016760707999444742,-0.24613238546838423,4.4234100655381861,0.016760707999444742
hold,0,619,6.1999999999995392,0,0,1,2,2,0.0002279497334031072,-0.00029057696217811953,0.00045631895918476302,0.023454637711358538,0.31526102333321065,0,-0.95499054344592094,1.6420559115941451,-0.045085845627553668,-0.99270386862993809,1.6393609259772564,0.08096305338810933,0.018433689164907681,-0.0070712157576754767,0.064987735027033311,0.056062323567359663,-0.014406325709093094,-0.15712000824391456,-0.2500413962752982,-1.9615727003675365,-0.031845879965449797,0.1699551247789936,-4.4160292984987306,-0.031845879965449797,0.2500413962752982,1.9615727003675365,0.031845879965449797,-0.1699551247789936,4.4160292984987306,0.031845879965449797
hold,0,620,6.2099999999995381,0,0,1,2,2,0.00022998204167921921,0.00053252801949290555,0.00024997914030267746,-0.050021708657849918,0.3152628046399949,0,-0.95513412226621397,1.6420688109401786,-0.045581117420165379,-0.99269867847551618,1.6393497312111025,0.079587808415892428,-0.036049874102560886,0.0060999596189478568,-0.12266576272033042,-0.035301692234003285,0.0060498996907593673,-0.12562875209548585,-0.19440920244548535,-1.9748470705124284,0.017983269760080075,0.26127761934498128,-4.4363959657693517,0.017983269760080075,0.19440920244548535,1.9748470705124284,-0.017983269760080075,-0.26127761934498128,4.4363959657693517,-0.017983269760080075
hold,0,621,6.219999999999537,0,0,1,2,2,0.00023424445962781648,0.00037138659963279982,0.00016007186798220065,0.01841946306270055,0.31526742889215953,0,-0.95516055143368939,1.6420474428638059,-0.045963702981771368,-0.99280352738420119,1.6393502248233991,0.079638227037147735,0.012455268132996898,-0.012284129236726626,0.088656987064277396,0.0068190033087123913,-0.0045761040718122689,0.089013253446480894,-0.24270291134123978,-1.9562920370457717,-0.020674970035654654,0.21999571507174565,-4.4257739109051526,-0.020674970035654654,0.24270291134123978,1.9562920370457717,0.020674970035654654,-0.21999571507174565,4.4257739109051526,0.020674970035654654
hold,0,622,6.2299999999995359,0,0,1,2,2,0.00023970621662099123,0.00066145600530656881,0.00023331410072357109,-8.0338457279734155e-05,0.31527450406674895,0,-0.95511235460463517,1.6419929056832188,-0.045669479054383226,-0.9928914929784638,1.6393241273764774,0.080715440055123794,0.0031419025118669679,-0.0017981769211467737,-0.028028084852464684,-0.019060307066718678,-0.0015941096067064698,0.12082741830592821,-0.23377512035254358,-1.9663416919166545,-0.013549428706448595,0.24657875020127759,-4.4285471257948847,-0.013549428706448595,0.23377512035254358,1.9663416919166545,0.013549428706448595,-0.24657875020127759,4.4285471257948847,0.013549428706448595
hold,0,623,6.2399999999995348,0,0,1,2,2,0.00024620510361444969,0.00061561800398480387,0.0003257297111727185,0.015369431657687166,0.31528064107364523,0,-0.95501016623540214,1.6419341606163131,-0.045619942140241246,-0.99290316540897128,1.6392593211720294,0.08153318096192437,0.016684174786522413,-0.0058358214210278451,0.0012463375374997705,0.031299906110356858,-0.014065364721541155,-0.064476215699953932,-0.24813489958106333,-1.9618340868815285,-0.026691694056245732,0.1963119164682619,-4.4155574210444666,-0.026691694056245732,0.24813489958106333,1.9618340868815285,0.026691694056245732,-0.1963119164682619,4.4155574210444666,0.026691694056245732
hold,0,624,6.2499999999995337,0,0,1,2,2,0.00025591950032337329,0.0012245180553332876,0.0002016470102568912,-0.030873993689080774,0.31528191944450157,0,-0.95511208821316629,1.6419014038041548,-0.045785059220541609,-0.99296986939767695,1.6392241649709063,0.081114241516571137,-0.035425458368094409,-0.0052962216781305069,0.039220315158732998,-0.030996626859742082,0.0020356964683435853,-0.027498155808104975,-0.19520989060433327,-1.9621116321271594,0.0039104180910144119,0.2591420813480062,-4.4313772326253664,0.0039104180910144119,0.19520989060433327,1.9621116321271594,-0.0039104180910144119,-0.2591420813480062,4.4313772326253664,-0.0039104180910144119
hold,0,625,6.2599999999995326,0,0,1,2,2,0.00026597854714502378,0.00085126298400102799,0.00028224322508657134,0.033985961363290122,0.31528474854344885,0,-0.9551330023340745,1.6418404234315618,-0.045038393282154338,-0.99300538426160312,1.6392112805166064,0.08172825216131907,0.025394630823488543,-0.0041503372249763765,0.050431486826107638,0.01523380594794756,-0.0039723907360644743,0.118833429677418,-0.25586266682865055,-1.962769673599569,-0.038064754217304084,0.21319576745172591,-4.4252660697865593,-0.038064754217304084,0.25586266682865055,1.962769673599569,0.038064754217304084,-0.21319576745172591,4.4252660697865593,0.038064754217304084
hold,0,626,6.2699999999995315,0,0,1,2,2,0.00027565820071562275,0.0010667141820371344,0.00039097923067225388,-0.0044751322508583928,0.31528604939767968,0,-0.95496138941185427,1.6418658529351009,-0.045822938036249004,-0.99271780223254424,1.6391600952314989,0.080500680788847104,0.011855980175137972,0.0061250393193141356,-0.16067304229626739,0.014499720258489186,0.0014937318899032135,-0.1568788691129423,-0.24369691955806183,-1.9732484861721726,-0.019370036964553625,0.21162919690871329,-4.4303227101316667,-0.019370036964553625,0.24369691955806183,1.9732484861721726,0.019370036964553625,-0.21162919690871329,4.4303227101316667,0.019370036964553625
hold,0,627,6.2799999999995304,0,0,1,2,2,0.00028943135744211035,0.001582677954079394,0.0001839304637012714,-0.031522992545921211,0.3152830912130471,0,-0.955139143381041,1.6418472570645437,-0.046142519925464948,-0.99282691413965907,1.6392167876204486,0.079354055041406413,-0.03842945871266526,-0.0056538094844482221,0.051446551548828573,-0.027033101879767187,0.0074902800428396305,-0.088199990808792844,-0.19198944891676473,-1.9613208704039526,0.0029279111273400153,0.25403491430388825,-4.436772797396201,0.0029279111273400153,0.19198944891676473,1.9613208704039526,-0.0029279111273400153,-0.25403491430388825,4.436772797396201,-0.0029279111273400153
