scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,196,1.9700000000000015,0,0,1,2,2,0.0015222430362445277,0.001197284786648785,0.00025652082507826021,-0.00092806224020433993,0.31521976251891504,0,-0.9555105244881037,1.6422631524893871,-0.064774718539232168,-0.99253037009742862,1.639952092763187,0.05717159161996644,-0.035649275712874712,-0.0073810366118095376,0.24138995406026442,0.03262068878145364,0.0013878810607363065,-0.25170493395552757,-0.19179858306005371,-1.962920806675339,-0.020683384262648232,0.19200877130482383,-4.436552839556005,-0.020683384262648232,0.19179858306005371,1.962920806675339,0.020683384262648232,-0.19200877130482383,4.436552839556005,0.020683384262648232
hold,0,197,1.9800000000000015,0,0,1,2,2,0.0015341740416357774,0.0012017417467904284,0.0002661735991531645,0.0022632413358612711,0.3152229646717995,0,-0.95590126718133794,1.6421817266177121,-0.061976501069708582,-0.99222963458811386,1.6399275799019992,0.055135613551620402,-0.041608870760504221,-0.0086599337670226519,0.30713172730670507,0.022709798615903321,-0.0078425293283045979,-0.12007880726258496,-0.18271304646655023,-1.9609905025467256,-0.023133904983897741,0.19951377739585613,-4.4271263262774614,-0.023133904983897741,0.18271304646655023,1.9609905025467256,0.023133904983897741,-0.19951377739585613,4.4271263262774614,0.023133904983897741
hold,0,198,1.9900000000000015,0,0,1,2,2,0.0015447678995639119,0.00096593493737190991,0.00040145494689866092,0.02103771477460023,0.31522617813397891,0,-0.95625316692852835,1.6420905286792853,-0.058562973172133027,-0.99202951944418594,1.6398006319147544,0.055091749878016814,-0.031203050725655507,-0.0094597213861845747,0.36627297383470603,0.018104917851383628,-0.015077445616247534,0.06908164180998333,-0.19030366852387565,-1.9594611314201489,-0.039017957721298083,0.2025177370089524,-4.4188758260915604,-0.039017957721298083,0.19030366852387565,1.9594611314201489,0.039017957721298083,-0.2025177370089524,4.4188758260915604,0.039017957721298083
hold,0,199,2.0000000000000013,0,0,1,2,2,0.0015517585459212113,0.00052539513412254977,0.00069305864523674151,0.034577069051748469,0.31522695034234244,0,-0.95648453336729633,1.6420144489397299,-0.054959789441456221,-0.99185078740078492,1.6396610578296418,0.05630665951756663,-0.018041249660739684,-0.0064603674833887386,0.35892983607361778,0.017690674876397108,-0.012996732590297745,0.1556923894396173,-0.20161453807864765,-1.9618518474065019,-0.056630859636895403,0.20150212363673076,-4.4198399464366087,-0.056630859636895403,0.20161453807864765,1.9618518474065019,0.056630859636895403,-0.20150212363673076,4.4198399464366087,0.056630859636895403
hold,0,200,2.0100000000000002,0,0,1,2,2,0.0015536185715798734,-3.5424184447823814e-05,0.0010442684482261696,0.035484000062569188,0.31522213925026532,0,-0.95660351936106802,1.6419869182033007,-0.051859423818559028,-0.9916879779248895,1.6395761533689681,0.057838044200277251,-0.0080508898447228389,-0.00035989643838786937,0.27986881091947663,0.015266160900058022,-0.0055460395038401163,0.15242379428430933,-0.21065300994449099,-1.9677320725600687,-0.067960068997051704,0.20262416180590648,-4.4266114038376774,-0.067960068997051704,0.21065300994449099,1.9677320725600687,0.067960068997051704,-0.20262416180590648,4.4266114038376774,0.067960068997051704
hold,0,201,2.0199999999999991,0,0,1,2,2,0.0015494833058972285,-0.0006619122209754625,0.001355887320363908,0.028278649223517267,0.31521060496926107,0,-0.95663439974078301,1.6420249883643101,-0.04978934455164101,-0.99155487809806964,1.6395734158128135,0.0590402061275319,3.7297468343977904e-05,0.0065465916142941373,0.16014850786455895,0.01189828670369477,0.0031104861480739437,0.1002261839220904,-0.21849415421983787,-1.9749431219008262,-0.072234706773946111,0.20492723738771085,-4.4352460290403544,-0.072234706773946111,0.21849415421983787,1.9749431219008262,0.072234706773946111,-0.20492723738771085,4.4352460290403544,0.072234706773946111
hold,0,202,2.029999999999998,0,0,1,2,2,0.0015391645458047443,-0.0012766178429555438,0.001562453611060577,0.015572106420289356,0.31519313828645745,0,-0.95659113834590226,1.6421441779506134,-0.049132688583015845,-0.99147087468000861,1.6396496982197193,0.059651486903474764,0.0074405288642226952,0.014941567648695355,0.0037823381693255116,0.0059777706504526478,0.010524323880309324,0.036265097839157504,-0.22624347677476261,-1.9842916146256537,-0.06894344370277472,0.21017572609646473,-4.4432701260278362,-0.06894344370277472,0.22624347677476261,1.9842916146256537,0.06894344370277472,-0.21017572609646473,4.4432701260278362,0.06894344370277472
hold,0,203,2.0399999999999969,0,0,1,2,2,0.0015233309465193107,-0.001790576764574207,0.0016288759382874082,0.00067702389068280281,0.31517201039189019,0,-0.95650219113930013,1.6423161734757996,-0.049796014854340188,-0.99146645668162281,1.6397800593394867,0.059760249999334332,0.010623104566939124,0.019592937269783655,-0.12229193641395503,-0.0032932584873225333,0.014660617618557744,-0.005565548772942009,-0.23013763013029609,-1.9903189484482318,-0.059282849381744933,0.21941141124715355,-4.4484493087242232,-0.059282849381744933,0.23013763013029609,1.9903189484482318,0.059282849381744933,-0.21941141124715355,4.4484493087242232,0.059282849381744933
hold,0,204,2.0499999999999958,0,0,1,2,2,0.0015028568903436568,-0.0022178897091407988,0.0015794890717317407,-0.008678550822655548,0.31515030452413428,0,-0.95634415834278053,1.6425432435569083,-0.051802505842992133,-0.9915489030936403,1.6399262561729513,0.05973506555261545,0.018858692829851614,0.023352060850379934,-0.24368210943973159,-0.011517372078779148,0.014572578584314686,-0.00072395414046075757,-0.2396374807653654,-1.9958946326776974,-0.049004154333317333,0.22829509613475008,-4.4495308443576977,-0.049004154333317333,0.2396374807653654,1.9958946326776974,0.049004154333317333,-0.22829509613475008,4.4495308443576977,0.049004154333317333
hold,0,205,2.0599999999999947,0,0,1,2,2,0.0014793183813283095,-0.002447098337280199,0.0014368610072960652,-0.017988464781402928,0.31513073510158673,0,-0.95618148657599356,1.6427311750448936,-0.0541704365384603,-0.99174446817291351,1.6400517132465644,0.060032191342163699,0.014342589857072851,0.016425621117185551,-0.23437178210380558,-0.024869751059703408,0.011220602505727005,0.049417314055129342,-0.23642275192688239,-1.9904716448483859,-0.036164290067995694,0.24321199574985999,-4.4471825248680146,-0.036164290067995694,0.23642275192688239,1.9904716448483859,0.036164290067995694,-0.24321199574985999,4.4471825248680146,0.036164290067995694
hold,0,206,2.0699999999999936,0,0,1,2,2,0.0014533692661368863,-0.0026946834648727451,0.0013082962797852996,-0.0094334541402814158,0.31511540491973233,0,-0.95601494353549721,1.6428568313670686,-0.056119351395377388,-0.99200396654294098,1.6401240908885424,0.061145922556067281,0.018179104799959302,0.010309295702742628,-0.17030908054834751,-0.026628931399218049,0.0046147827509000986,0.15204997780539778,-0.24159161119373962,-1.9853605700113428,-0.035019097184229409,0.24704716304959445,-4.4411557262490113,-0.035019097184229409,0.24159161119373962,1.9853605700113428,0.035019097184229409,-0.24704716304959445,4.4411557262490113,0.035019097184229409
hold,0,207,2.0799999999999925,0,0,1,2,2,0.0014250523308285412,-0.0029238346285404295,0.0012579000723754782,-0.0021105834576655158,0.31510400295422947,0,-0.95579693339265859,1.6429754778381338,-0.057832162067717123,-0.99229578365197912,1.6401384816142903,0.063292334752089729,0.025361074392333902,0.01305005126169307,-0.18027071386208907,-0.031072021322008602,-0.00065329224684906395,0.25765863922514354,-0.25051766192882319,-1.9890504973388148,-0.036281275967505959,0.25382478984469015,-4.4360027770572463,-0.036281275967505959,0.25051766192882319,1.9890504973388148,0.036281275967505959,-0.25382478984469015,4.4360027770572463,0.036281275967505959
hold,0,208,2.0899999999999914,0,0,1,2,2,0.0013946570686111243,-0.0031140166860875924,0.0012687485682500912,0.0032231609219911142,0.31509551519001328,0,-0.95553228399360723,1.6430625638306879,-0.059278140676585066,-0.99265164271669426,1.6401045130739846,0.066525102692501295,0.026990248582860633,0.0063761760388272113,-0.12217818830099696,-0.039126470198861028,-0.0052809812924320592,0.37074180005361956,-0.25426403131176073,-1.983073310056382,-0.0389208062793144,0.26472611123926365,-4.4311033396892174,-0.0389208062793144,0.25426403131176073,1.983073310056382,0.0389208062793144,-0.26472611123926365,4.4311033396892174,0.0389208062793144
hold,0,209,2.0999999999999903,0,0,1,2,2,0.0013616851316339829,-0.0034141984507644104,0.0013730529895099111,0.015247471172378697,0.31508901021453123,0,-0.9552109482707114,1.6431093546429572,-0.060270088093491971,-0.99305822937704713,1.6400282886534296,0.070939595952105278,0.035515527274514416,0.0037652679043617427,-0.084561337970317313,-0.042336760413874824,-0.0093772786871365275,0.49385060737550657,-0.2653599957865812,-1.9808367284200703,-0.048844930137613193,0.2711890947371004,-4.4263972469300734,-0.048844930137613193,0.2653599957865812,1.9808367284200703,0.048844930137613193,-0.2711890947371004,4.4263972469300734,0.048844930137613193
hold,0,210,2.1099999999999892,0,0,1,2,2,0.0013250280239800738,-0.0038493571137545369,0.0015677744688023135,0.022230407882612189,0.31508225791021854,0,-0.95479171938294227,1.6431690794545872,-0.061334214837838172,-0.99345209465600803,1.6400021250005901,0.075665476439011753,0.047980684472756205,0.0097586389807469767,-0.1434771665461973,-0.032179585663943938,0.0071582904582003868,0.39820464718817705,-0.28117898408697606,-1.987307897989496,-0.058404495975774358,0.26418284221885674,-4.4427235068526931,-0.058404495975774358,0.28117898408697606,1.987307897989496,0.058404495975774358,-0.26418284221885674,4.4427235068526931,0.058404495975774358
hold,0,211,2.1199999999999881,0,0,1,2,2,0.0012848128420831079,-0.0041363248719752804,0.001699481605585845,0.0071246609767898154,0.31507401276479285,0,-0.95433663589600526,1.6432638986713328,-0.063144074585448989,-0.9937172126964624,1.6401599160029614,0.078310254996738979,0.044705043767031966,0.011100219222408919,-0.21973664986169394,-0.022214717853380972,0.019588251706922351,0.18153225460627764,-0.28154401127674789,-1.9894080319651228,-0.052381014697911711,0.25633891873192871,-4.4564157961203863,-0.052381014697911711,0.28154401127674789,1.9894080319651228,0.052381014697911711,-0.25633891873192871,4.4564157961203863,0.052381014697911711
hold,0,212,2.129999999999987,0,0,1,2,2,0.0012431283179815955,-0.0041907620750747899,0.0016358523931693483,-0.01535586317606057,0.31506583166608648,0,-0.95397902916210364,1.6433573886985169,-0.06551841051328286,-0.99393896936164428,1.6403638411073538,0.079235556132314686,0.029794635010317493,0.0085321438530319375,-0.25090406677700877,-0.022136247530409811,0.02030061217565737,0.036150292184118527,-0.26949445639124636,-1.9875878768132182,-0.035287675592010653,0.25803450173041254,-4.4587595574242602,-0.035287675592010653,0.26949445639124636,1.9875878768132182,0.035287675592010653,-0.25803450173041254,4.4587595574242602,0.035287675592010653
hold,0,213,2.1399999999999859,0,0,1,2,2,0.0012015489632293402,-0.0041387566418758454,0.0014309902731435983,-0.023907039899849533,0.31506067693572193,0,-0.9537405426393093,1.6434248915923892,-0.067872613628545325,-0.99414167417650467,1.6405318553696659,0.079314637587502387,0.02018699798055788,0.0054078745127971502,-0.22668563579306192,-0.019084995998979715,0.01440807569201853,-0.010404273723866892,-0.26179471154384149,-1.9850036306239625,-0.02197868799397236,0.25660488871786563,-4.4542111350391185,-0.02197868799397236,0.26179471154384149,1.9850036306239625,0.02197868799397236,-0.25660488871786563,4.4542111350391185,0.02197868799397236
hold,0,214,2.1499999999999848,0,0,1,2,2,0.0011612814609170963,-0.0039566138547717077,0.0011806018529586129,-0.025797643653916544,0.31506049138182018,0,-0.95360887853999909,1.643448268467167,-0.069616518166929764,-0.99433195542075981,1.6406287755053652,0.079341302263584171,0.0091457309537340339,0.00098451760365959005,-0.1475815165518379,-0.019024842405037091,0.0066783856897957962,0.010822792186148239,-0.25180675731149926,-1.9807672887130465,-0.011793022163525287,0.25806698507796405,-4.44725680612249,-0.011793022163525287,0.25180675731149926,1.9807672887130465,0.011793022163525287,-0.25806698507796405,4.44725680612249,0.011793022163525287
hold,0,215,2.1599999999999837,0,0,1,2,2,0.0011228424352466709,-0.003768512979991799,0.00097950195526684547,-0.016308904550879553,0.31506595906651175,0,-0.95353423547943539,1.6434376731192011,-0.070543949054083718,-0.99449589565444019,1.6406460850633096,0.079850993225577524,0.0062089201728751176,-0.0036678433144553754,-0.049436583924779835,-0.014639527548251912,-0.0014349932877173127,0.076954140126541754,-0.24946709101515002,-1.9760301650112044,-0.010757636311633829,0.25499319209062193,-4.4392819036085314,-0.010757636311633829,0.24946709101515002,1.9760301650112044,0.010757636311633829,-0.25499319209062193,4.4392819036085314,0.010757636311633829
hold,0,216,2.1699999999999826,0,0,1,2,2,0.0010864541599654304,-0.0035524387039566957,0.00086977415862983726,-0.0074107584754293694,0.3150761883323655,0,-0.95352145737147287,1.6433581904171446,-0.070197614077751352,-0.99463156274469977,1.6405953599304217,0.081032147777025415,-0.002240444083379054,-0.010451024239807153,0.090388932627778043,-0.012887898607247822,-0.0074042140124867609,0.14532271079374648,-0.24111995162259597,-1.9686111224694007,-0.013121153637652214,0.25432689987169455,-4.4329068818206592,-0.013121153637652214,0.24111995162259597,1.9686111224694007,0.013121153637652214,-0.25432689987169455,4.4329068818206592,0.013121153637652214
hold,0,217,2.1799999999999815,0,0,1,2,2,0.0010513734744220238,-0.0034810322803844858,0.00089189402603756572,0.0086188192671361984,0.31508941369081284,0,-0.9535431157470482,1.6432370029718921,-0.068623492029457389,-0.99470357144467636,1.640497372991196,0.082821242083169336,-0.0010272270382601124,-0.011131309568756747,0.18468398621729082,-0.0035100988824891158,-0.011333343078823241,0.20169516535343249,-0.2421599016631123,-1.9669613375784314,-0.024381856047968595,0.24552516974674854,-4.4281938572405171,-0.024381856047968595,0.2421599016631123,1.9669613375784314,0.024381856047968595,-0.24552516974674854,4.4281938572405171,0.024381856047968595
hold,0,218,2.1899999999999804,0,0,1,2,2,0.0010160916126091823,-0.0035403626005650014,0.0010130830087043982,0.014507940524675985,0.31510283309560583,0,-0.95357202353395676,1.6431125203495478,-0.066367728127792458,-0.99424157640046551,1.6403102648677743,0.082032617908878044,-0.0044645522314564739,-0.013127502583892356,0.25424701066880573,0.055395276678930072,-0.01500010028006895,-0.13974982517187173,-0.23849131417464745,-1.9639692835845413,-0.032442985812976985,0.18292383383164254,-4.4230302350518977,-0.032442985812976985,0.23849131417464745,1.9639692835845413,0.032442985812976985,-0.18292383383164254,4.4230302350518977,0.032442985812976985
hold,0,219,2.1999999999999793,0,0,1,2,2,0.00098427784116385253,-0.0029397093722059804,0.00085709582100083567,-0.035658587598269308,0.31511037688431431,0,-0.95394710441912256,1.643031215931978,-0.063867630279921012,-0.9940859428388743,1.6402692754455173,0.08081119747409353,-0.060187771463477632,-0.0062425641754875671,0.2586975367580796,-0.009904035312963827,0.0016575166480544954,-0.11141113830744521,-0.17976744786129989,-1.9702037866523876,0.0020574323174322832,0.24697807733080679,-4.4393599366019654,0.0020574323174322832,0.17976744786129989,1.9702037866523876,-0.0020574323174322832,-0.24697807733080679,4.4393599366019654,-0.0020574323174322832
hold,0,220,2.2099999999999782,0,0,1,2,2,0.00095259386591689532,-0.0033259424889319983,0.0009077570973957433,0.032199874938780279,0.3151207235846642,0,-0.95424898223657073,1.6429205235888897,-0.060382976494398805,-0.99389296846177344,1.6402419462691589,0.080634469119231472,-0.0085716599886162675,-0.011961973611557979,0.3854590528187356,0.039366192453717419,-0.0061515918627259919,0.042359934964019422,-0.22896853679657586,-1.9635988384716112,-0.040428410352409884,0.19616405454731864,-4.4313321946803175,-0.040428410352409884,0.22896853679657586,1.9635988384716112,0.040428410352409884,-0.19616405454731864,4.4313321946803175,0.040428410352409884
hold,0,221,2.2199999999999771,0,0,1,2,2,0.00092039552337765118,-0.0031500109641598678,0.0010554993967080469,0.0031468143163265452,0.31513150515151594,0,-0.9545041441810368,1.6428097404047906,-0.056599190938582823,-0.99366276578021162,1.6402155432495746,0.080829448344427887,-0.036361099299512013,-0.0091705294984373766,0.36496295699119835,0.012221153698982601,-0.000584484194257714,0.0052816472322057134,-0.19913780192995162,-1.9655040171119382,-0.028855141316286623,0.22146747184955889,-4.4366880781921116,-0.028855141316286623,0.19913780192995162,1.9655040171119382,0.028855141316286623,-0.22146747184955889,4.4366880781921116,0.028855141316286623
