scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,623,6.2399999999995348,0,0,1,2,2,-0.00070032171931497245,0.0014501794653579802,0.00064291812756219434,-0.021608433224318352,0.31528363136244963,0,-0.95519363003265001,1.6417767799239178,-0.045205605775397145,-0.99258816004107098,1.6393022704759299,0.079100489183109621,0.0027221203905724561,0.015848033518035522,-0.26271199257161265,-0.01611181254657932,0.012397342150886908,-0.11841398935945657,-0.23270513480713037,-1.9822588962814292,-0.017797664822867286,0.24120359218199566,-4.442363722348099,-0.017797664822867286,0.23270513480713037,1.9822588962814292,0.017797664822867286,-0.24120359218199566,4.442363722348099,0.017797664822867286
hold,0,624,6.2499999999995337,0,0,1,2,2,-0.00068560572738370074,0.0014835500555597091,0.0004950553929683884,-0.010239045104828627,0.31527625943743531,0,-0.95519930656902541,1.6418463445969582,-0.046716529554352813,-0.99270660218496032,1.6393906831159883,0.078243684799699523,-0.0031075636924561235,0.0018113325905450613,-0.079364648223744533,-0.0088519452530044819,0.0065211075359021733,-0.065422779206038728,-0.2268300384330986,-1.9687787127382621,-0.019344744773846588,0.23489126203953556,-4.4371947888535814,-0.019344744773846588,0.2268300384330986,1.9687787127382621,0.019344744773846588,-0.23489126203953556,4.4371947888535814,0.019344744773846588
hold,0,625,6.2599999999995326,0,0,1,2,2,-0.00067072542734136764,0.0014905268221640689,0.00045793168959428523,0.00063913689762361021,0.31527259419595322,0,-0.95529692176343606,1.6418069182029533,-0.046372597442165181,-0.99275486164201632,1.6394364885206678,0.077829354578304297,-0.014682983651175187,-0.0070129676794948746,0.10938943530504178,-0.00205265063971113,0.0033277560370011082,-0.026296048898422596,-0.21447369691909435,-1.9596390013161831,-0.024810297265925034,0.22847804308269021,-4.4343678805921165,-0.024810297265925034,0.21447369691909435,1.9596390013161831,0.024810297265925034,-0.22847804308269021,4.4343678805921165,0.024810297265925034
hold,0,626,6.2699999999995315,0,0,1,2,2,-0.00065683475312054707,0.0013227987919500724,0.0005613864939839671,0.016817005767872668,0.31527017826825599,0,-0.95546734742176875,1.6417168825121862,-0.044394213565632411,-0.99268510361251017,1.639463515489306,0.077633141252967344,-0.018916362404307552,-0.010113878992284341,0.2577552900580431,0.013021157093258399,0.0023036024052497171,-0.015390557203495511,-0.20887691289930041,-1.9558178044772563,-0.038190707255788214,0.21284617111367146,-4.4335599427094703,-0.038190707255788214,0.20887691289930041,1.9558178044772563,0.038190707255788214,-0.21284617111367146,4.4335599427094703,0.038190707255788214
hold,0,627,6.2799999999995304,0,0,1,2,2,-0.00064571567569897403,0.00097402156904960761,0.00076353271283234755,0.022480043788678121,0.31526595158312204,0,-0.95546627946630958,1.6417456602539753,-0.04347164383953802,-0.99248676589444651,1.6395047432615222,0.077195455009406763,0.013763388994527791,0.0090520927480186048,-0.011583521554796562,0.024344656878774219,0.0053078150382120546,-0.06218711184191774,-0.24156520794180919,-1.9752139981518722,-0.047833463420405307,0.1999359695836464,-4.4368939775201621,-0.047833463420405307,0.24156520794180919,1.9752139981518722,0.047833463420405307,-0.1999359695836464,4.4368939775201621,0.047833463420405307
hold,0,628,6.2899999999995293,0,0,1,2,2,-0.00063548089533811691,0.001055870878687918,0.00076046040397979874,-0.015502199719159846,0.31525725227443541,0,-0.95535419826517898,1.6418912267604369,-0.045148990953297476,-0.99241082325356278,1.6395890093444261,0.076070611108305403,0.0097210542374272114,0.017204327906008149,-0.26796722122927918,-0.0036007463381437519,0.010484110096914745,-0.14553046681387258,-0.23841952279375339,-1.9845307653615543,-0.024282328596607599,0.22727383167349452,-4.4427444012420958,-0.024282328596607599,0.23841952279375339,1.9845307653615543,0.024282328596607599,-0.22727383167349452,4.4427444012420958,0.024282328596607599
hold,0,629,6.2999999999995282,0,0,1,2,2,-0.00062394875911117587,0.0012088595770240126,0.00055961419108979389,-0.023160931184162133,0.31524839252461095,0,-0.95539620208089038,1.6419788777586719,-0.046774726920983244,-0.99249616148668551,1.639675600506572,0.074726359186120264,-0.012658664777181493,0.0071346346449143744,-0.11834858962957329,-0.011721616528268773,0.007553129978595639,-0.1284409783238154,-0.21570377325345347,-1.9751622800863409,-0.012411781604977461,0.23607740772860142,-4.4405061504209442,-0.012411781604977461,0.21570377325345347,1.9751622800863409,0.012411781604977461,-0.23607740772860142,4.4405061504209442,0.012411781604977461
hold,0,630,6.3099999999995271,0,0,1,2,2,-0.00061218497309042941,0.0011530692919643399,0.0004649093287381779,-0.00034401250221427655,0.31524428775877694,0,-0.95552931459386892,1.6419670716234411,-0.046624031638044135,-0.99251256570154367,1.6397179424994812,0.073814891870472701,-0.014276677452020848,-0.0058611461767519978,0.10271043834645879,0.0052396584883471868,0.0020929946292314967,-0.067895165153103371,-0.2130208604747858,-1.9620720501828284,-0.022761717837914277,0.21924736643085069,-4.4353847510148539,-0.022761717837914277,0.2130208604747858,1.9620720501828284,0.022761717837914277,-0.21924736643085069,4.4353847510148539,0.022761717837914277
hold,0,631,6.319999999999526,0,0,1,2,2,-0.00060104059554666467,0.001089235986171874,0.00051450867157696179,0.0084959357209411553,0.31524272042564572,0,-0.95574558745071192,1.6418845067969263,-0.044658500846411542,-0.99241654684662439,1.6397366439598113,0.073198251291187372,-0.026840291568747884,-0.0096095924075719034,0.26006148105572524,0.012592570088449627,0.0017209307133644633,-0.057975494156469812,-0.19872706350331476,-1.95766308533989,-0.029964508911252897,0.21112630399139404,-4.4351622987816279,-0.029964508911252897,0.19872706350331476,1.95766308533989,0.029964508911252897,-0.21112630399139404,4.4351622987816279,0.029964508911252897
hold,0,632,6.3299999999995249,0,0,1,2,2,-0.00059226924437628947,0.00073780309321117867,0.00068340739763489932,0.022485878596685077,0.31524060870561044,0,-0.95579586590639365,1.6419053384453384,-0.043517926461696624,-0.99218819416411341,1.6397619009864086,0.072475524905509056,0.010504005704213806,0.0074458115860472091,0.022794666128725057,0.029706216250383746,0.0030343653035856347,-0.081858672845709496,-0.23566913313082261,-1.9748851425208054,-0.043515305097810555,0.19218583636937209,-4.4366777895846274,-0.043515305097810555,0.23566913313082261,1.9748851425208054,0.043515305097810555,-0.19218583636937209,4.4366777895846274,0.043515305097810555
hold,0,633,6.3399999999995238,0,0,1,2,2,-0.00058404469185921459,0.00087814387327027766,0.0006706830912833634,-0.017114972448974083,0.31523496273488116,0,-0.95573809384395303,1.6420330481085816,-0.044770896008837623,-0.99207328993523103,1.6398236850142922,0.071178878564474524,0.0028390473266564978,0.015323125549864289,-0.22020178494874454,-0.00064035616024601082,0.0082342566441749761,-0.1611972272654317,-0.22846635125279025,-1.9837841337905686,-0.018883256385718142,0.22161317494894278,-4.4423719531482853,-0.018883256385718142,0.22846635125279025,1.9837841337905686,0.018883256385718142,-0.22161317494894278,4.4423719531482853,0.018883256385718142
hold,0,634,6.3499999999995227,0,0,1,2,2,-0.00057434660232622003,0.0010306245571016777,0.00047909464143879857,-0.020514732384673075,0.31522962726800485,0,-0.95581976327807827,1.642105907467349,-0.045970357664430653,-0.9921087860680774,1.639885070278015,0.069719058695824787,-0.016677573599826391,0.001454734036233652,-0.044037729756411452,-0.0053315141012897534,0.004795270637502607,-0.13737614084232397,-0.20829637485330543,-1.9704986171470766,-0.010051790229333085,0.22658830195275748,-4.4394240492513948,-0.010051790229333085,0.20829637485330543,1.9704986171470766,0.010051790229333085,-0.22658830195275748,4.4394240492513948,0.010051790229333085
hold,0,635,6.3599999999995216,0,0,1,2,2,-0.00056424184963312085,0.00099257134786215838,0.0003990493233624649,0.00032557934713734436,0.31522880474044401,0,-0.95600844188969547,1.6420621729321052,-0.04517736157852606,-0.9920709645864616,1.6399058488122462,0.068674884699972252,-0.019652841699057268,-0.0064958949817545183,0.14795429613537897,0.010022529862930998,0.00033541802939868041,-0.084038579003201733,-0.20381167786113696,-1.9621981118471383,-0.019830005858664252,0.21093168613561034,-4.4351304249171406,-0.019830005858664252,0.20381167786113696,1.9621981118471383,0.019830005858664252,-0.21093168613561034,4.4351304249171406,0.019830005858664252
hold,0,636,6.3699999999995205,0,0,1,2,2,-0.00055490118713991121,0.00087878035653993192,0.00046012486825529694,0.0099087851501772888,0.31523018608848974,0,-0.95618697506292261,1.6420119644599369,-0.043527371988799905,-0.99191779659827117,1.6399072676823936,0.067868169789067415,-0.0092579403923898542,0.00040126099742224643,0.10536878466418691,0.01890729174843548,8.0964721629484053e-05,-0.079062853399384667,-0.21277831378198728,-1.9686936000489688,-0.027670869783354743,0.20082158034458245,-4.4348873225705505,-0.027670869783354743,0.21277831378198728,1.9686936000489688,0.027670869783354743,-0.20082158034458245,4.4348873225705505,0.027670869783354743
hold,0,637,6.3799999999995194,0,0,1,2,2,-0.00054632002228002796,0.00084444247915321856,0.00050524411662869809,0.00091213058096300983,0.31523071555446086,0,-0.9561939066283347,1.6420692494058864,-0.043651079187381113,-0.99176031527780195,1.6399186226820033,0.066892533200514734,0.0054070419638407152,0.0080637540044931465,-0.087111325164409975,0.013701546340613057,0.0018148240068015318,-0.11004647931497837,-0.22738784361492109,-1.9768143726236356,-0.023622584360726482,0.20476747518865107,-4.4367120218526006,-0.023622584360726482,0.22738784361492109,1.9768143726236356,0.023622584360726482,-0.20476747518865107,4.4367120218526006,0.023622584360726482
hold,0,638,6.3899999999995183,0,0,1,2,2,-0.00053680431167235643,0.0010308785266233073,0.00040133591689054846,-0.01789786140134883,0.31523032604916912,0,-0.95614227612027247,1.6421511794461299,-0.045251258998345367,-0.99172401662491472,1.6399402165132799,0.065701803558302949,0.0004411615455683594,0.0054112842495294636,-0.16360069599361546,-0.0029721946322439977,0.0023559416576102413,-0.12567272222564096,-0.22283500726114658,-1.9748173431906197,-0.0087398516043731035,0.22115082693841026,-4.4374258901536221,-0.0087398516043731035,0.22283500726114658,1.9748173431906197,0.0087398516043731035,-0.22115082693841026,4.4374258901536221,0.0087398516043731035
hold,0,639,6.3999999999995172,0,0,1,2,2,-0.00052523332869991446,0.0012450742864398776,0.00023405092463688217,-0.015929989390448068,0.31523182871717148,0,-0.95625664309821401,1.6421348419634785,-0.045687087697899489,-0.99177074250992026,1.6399440165968622,0.06470514861706933,-0.021509994350375667,-0.0080082341039526307,0.058149212775543142,-0.0056405944893342776,-0.00091460994840225933,-0.083705599934975547,-0.19996891554167023,-1.9612671249759264,-0.004596856984058581,0.22419303387554484,-4.434185739216268,-0.004596856984058581,0.19996891554167023,1.9612671249759264,0.004596856984058581,-0.22419303387554484,4.434185739216268,0.004596856984058581
hold,0,640,6.4099999999995161,0,0,1,2,2,-0.0005131222832191612,0.0011768402826214963,0.00023490106174213772,0.010726016786497539,0.31523699914525749,0,-0.95648425241804502,1.6419999928210856,-0.043732078861137599,-0.99170387461664067,1.6399131953170367,0.064181769434429339,-0.019396784989592044,-0.012561062181368493,0.23590042552104476,0.015006808650664434,-0.0044418184324301578,-0.032605232331813602,-0.20026125034380576,-1.9556355037593671,-0.021070182109773766,0.20301068758930946,-4.4304119604936361,-0.021070182109773766,0.20026125034380576,1.9556355037593671,0.021070182109773766,-0.20301068758930946,4.4304119604936361,0.021070182109773766
hold,0,641,6.419999999999515,0,0,1,2,2,-0.0005022283289979057,0.0010332113344065428,0.00037344102314781788,0.015940455203978195,0.31524231363695432,0,-0.95654566443335265,1.6419713617225171,-0.042529248085714157,-0.99150980229034857,1.6398811665942192,0.063715191502202784,0.0034727427437603606,0.0016816420512835073,0.04816048298701512,0.022373027198101664,-0.0024186753562687813,-0.055864634123810625,-0.22263948195469715,-1.9696491592034717,-0.02905864977431772,0.19409189043153546,-4.4321788737872572,-0.02905864977431772,0.22263948195469715,1.9696491592034717,0.02905864977431772,-0.19409189043153546,4.4321788737872572,0.02905864977431772
hold,0,642,6.4299999999995139,0,0,1,2,2,-0.00049111749389373072,0.0011628830298981861,0.00038397438589818085,-0.0088732916401467257,0.31524461907010071,0,-0.95651770343964349,1.642027500420701,-0.04316243666784858,-0.99139627074159242,1.6398781616037823,0.062817983845530792,0.0025072897563611072,0.007464006108287769,-0.13466441580878052,0.0040174348023636914,0.0010813862527766366,-0.11204928039583736,-0.22189771691697122,-1.9758806328459471,-0.01460496516981008,0.21153923043722422,-4.4356548954728074,-0.01460496516981008,0.22189771691697122,1.9758806328459471,0.01460496516981008,-0.21153923043722422,4.4356548954728074,0.01460496516981008
hold,0,643,6.4399999999995128,0,0,1,2,2,-0.00047858642961504105,0.0013211207551183225,0.00025447958953019479,-0.015637172531016784,0.3152463741137137,0,-0.95645418319939657,1.6420865078962055,-0.04495845504747472,-0.99139602254722003,1.6398813241729977,0.061725678292810081,0.0043150497745825548,0.0020826669513331446,-0.16480751783715192,-0.0025149770033907953,-0.00020384771615763762,-0.10824146715146869,-0.224213638857168,-1.9709713534930282,-0.0061483114933776738,0.2180696566879996,-4.4343949620575964,-0.0061483114933776738,0.224213638857168,1.9709713534930282,0.0061483114933776738,-0.2180696566879996,4.4343949620575964,0.0061483114933776738
hold,0,644,6.4499999999995117,0,0,1,2,2,-0.00046357334805256778,0.0016196932850725634,8.5365565160783441e-05,-0.0177596228872429,0.31525014971818272,0,-0.95660171879495737,1.6420105241911205,-0.044967716153263546,-0.99146069543221815,1.6398653163953423,0.060857047593548631,-0.028300331587410455,-0.012666134074618356,0.10620077129193942,-0.0089708795866178526,-0.002489910865660013,-0.073798529851084038,-0.19041797273068861,-1.9556146828263967,0.0001628638571052176,0.22504294235121161,-4.4319808366868507,0.0001628638571052176,0.19041797273068861,1.9556146828263967,-0.0001628638571052176,-0.22504294235121161,4.4319808366868507,-0.0001628638571052176
hold,0,645,6.4599999999995106,0,0,1,2,2,-0.00044834509619331997,0.0014420383208460497,0.00012772554582628912,0.018848221430443225,0.31525722938255307,0,-0.95678430082164345,1.6418843307676201,-0.043163657586975698,-0.99136865160623922,1.6398179449427639,0.060443818817718556,-0.0040622982835222844,-0.0077952166358955365,0.15588274300710553,0.021405014409352302,-0.0061323628326489651,-0.02083896067917846,-0.21319534982108809,-1.9594760528771165,-0.023616617297419071,0.19393069774740995,-4.4279594130992344,-0.023616617297419071,0.21319534982108809,1.9594760528771165,0.023616617297419071,-0.19393069774740995,4.4279594130992344,0.023616617297419071
hold,0,646,6.4699999999995095,0,0,1,2,2,-0.00043347085522331408,0.0015191764603931463,0.00022162229763541161,0.0030841545710285105,0.31526321232390253,0,-0.95680711813896679,1.6418783216384796,-0.04270043781883999,-0.99121993544721509,1.6397808305818571,0.059932013297756867,-0.00065459851201681398,0.0029127846773088955,-0.022788102074101292,0.010516021197352347,-0.0021531870497487572,-0.070861682554997751,-0.21642051105400681,-1.9701359811571968,-0.017872593136676437,0.20362996168721695,-4.4316416739948803,-0.017872593136676437,0.21642051105400681,1.9701359811571968,0.017872593136676437,-0.20362996168721695,4.4316416739948803,0.017872593136676437
hold,0,647,6.4799999999995084,0,0,1,2,2,-0.00041768057261036551,0.0016183442890462761,0.00019657450595685322,-0.0062319268624074419,0.3152670596467792,0,-0.9567635532730836,1.641920999433677,-0.043694302391247643,-0.99115085853765317,1.6397642360397753,0.059071734487343777,0.0077936425313576618,0.0046938707594393336,-0.14869549908711491,0.0045449712655068145,-0.0013301936978824072,-0.096410267730350233,-0.22521727102444683,-1.9722584896009063,-0.011615518481174807,0.20904839634256706,-4.4323319110100927,-0.011615518481174807,0.22521727102444683,1.9722584896009063,0.011615518481174807,-0.20904839634256706,4.4323319110100927,0.011615518481174807
hold,0,648,6.4899999999995073,0,0,1,2,2,-0.0003998238395149234,0.0019102576100140888,6.1869694451906069e-05,-0.018250189855848652,0.31527084318925636,0,-0.95676953594748604,1.6419198382171896,-0.044870511939613715,-0.99117789068776885,1.6397487462763713,0.058106001232533747,-0.013719118892753505,-0.0063803670112245053,-0.031508535410447194,-0.0074163037331067064,-0.0017359977603287192,-0.097337769256638243,-0.20365664820511617,-1.9611749620983432,-0.00040398081035004398,0.22122592854210602,-4.4318021888404147,-0.00040398081035004398,0.20365664820511617,1.9611749620983432,0.00040398081035004398,-0.22122592854210602,4.4318021888404147,0.00040398081035004398
