scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,309,3.0999999999998802,0,0,1,2,2,0.0010085547269010203,-4.7135070087225739e-05,-0.0010296589996716774,0.053409255228272536,-0.0041289455284077093,3.9642488750775878e-06,0.0014858541800127603,0.0027538173132218022,0.0013510678218977383,0.315412270521229,-8.4815368094107729e-06,0.0012384605550888367,0,-0.97602539828732526,1.6452769039664386,-0.028270608788277363,-0.97961159917694296,1.6330323899725725,-0.03315761954576936,0.015797211549209749,-0.0090599009577962547,0.2970864882160304,0.03334699842766032,-0.0068448228712413755,0.14602454605724269,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.016414648066685373,-0.037989363651129968,0,-0.063581690176714001,0.057793924752758956,0,-0.027507403320632097,-3.1782642412433106,-0.0095931735878724937,-0.022748654401072054,-3.1853910055110086,-0.056554078897996629,-0.027507403320632097,-3.1782642412433106,-0.0095931735878724937,-0.022748654401072054,-3.1853910055110086,-0.056554078897996629,0.027507403320632097,3.1782642412433106,0.0095931735878724937,0.022748654401072054,3.1853910055110086,0.056554078897996629,-0.033073626242934563,0.010764476817038935,0.023480452655062069
hold,0,310,3.1099999999998791,0,0,1,2,2,0.0010074982310899899,-0.00014288112829659102,-0.00077489795292015888,0.0068528915754717075,-0.0041196644216243495,0.0014968480939341485,0.0015000887069370574,0.0005124863119332848,0.0013484255912153739,0.31541772555680675,-0.00043684234108988621,8.3655976195195342e-05,0,-0.97579336975898201,1.6451938358896907,-0.027776806903907793,-0.97949454840632588,1.6330482481814541,-0.032405769249372302,0.027811382139178668,-0.0072371053104683201,-0.11303523047737381,-0.0026374305816670761,0.0067043113954437525,0.030600651330664759,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0025442492499704282,-0.039147614684475106,0,-0.028533667332323234,0.044117924815020915,0,-0.041359463222341984,-3.1799018897686677,0.02254571666070063,0.012281308220640334,-3.1986032448948891,-0.023466506250754197,-0.041359463222341984,-3.1799018897686677,0.02254571666070063,0.012281308220640334,-3.1986032448948891,-0.023466506250754197,0.041359463222341984,3.1799018897686677,-0.02254571666070063,-0.012281308220640334,3.1986032448948891,0.023466506250754197,-0.00046039479502678479,0.011431978348204351,0.023006111455727413
hold,0,311,3.119999999999878,0,0,1,2,2,0.0010074078869406061,9.0258195446422422e-05,-0.00085455427373617185,-0.017815096475263727,-0.0041075533002236106,0.00064696124976866998,0.0014703830437839457,-0.0040980558217327649,0.0013443507664542714,0.3154165737898319,-0.00026247762978187346,-0.00024489687252422229,0,-0.97553024386743603,1.6451395854748099,-0.030009403188322771,-0.97968154848645705,1.6331146375990984,-0.031836773730036447,0.013495336753263087,-0.00056356919333761576,-0.22685844733077559,-0.029749105102955999,0.0058504027419961878,0.074651174579616841,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.014755287503518177,-0.045387147482559169,0,7.4007830015068027e-05,0.044440718127314455,0,-0.02914162292836852,-3.1863192346739431,0.040782201314390643,0.040882284711616569,-3.1981084393324535,-0.0039116581343938035,-0.02914162292836852,-3.1863192346739431,0.040782201314390643,0.040882284711616569,-3.1981084393324535,-0.0039116581343938035,0.02914162292836852,3.1863192346739431,-0.040782201314390643,-0.040882284711616569,3.1981084393324535,0.0039116581343938035,0.018435271589998421,0.011679559647205096,0.022346929724392225
hold,0,312,3.1299999999998769,0,0,1,2,2,0.0010089855211866949,0.0002048494079014348,-0.00094105894620007146,-0.0025470218014907158,-0.0041241165170117907,-0.0032493806931542602,0.0014269514411754543,-0.0045385787509776799,0.0013483572861127517,0.31541660189598131,0.00087297744945230354,0.00016932192803616764,0,-0.97569362751999722,1.6452082124855099,-0.02999286871317302,-0.97995230537218569,1.6330971342657239,-0.030324117307078662,-0.034511716505445593,0.0097643396222602003,0.14939298923784267,-0.025171151617354108,-0.0068766882912142798,0.20169268643069913,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.064069409982716374,-0.056264072383756858,0,-0.0023378905697577015,0.057307835827520678,0,0.02016683508181907,-3.1970480847170308,0.029854534235615772,0.038475964699205216,-3.1853845665998444,-0.015058840474741408,0.02016683508181907,-3.1970480847170308,0.029854534235615772,0.038475964699205216,-3.1853845665998444,-0.015058840474741408,-0.02016683508181907,3.1970480847170308,-0.029854534235615772,-0.038475964699205216,3.1853845665998444,0.015058840474741408,0.0073978468804371828,0.011473383778197749,0.022456687355178591
hold,0,313,3.1399999999998758,0,0,1,2,2,0.0010066480400654082,-0.00055997790572449738,-0.00061325691851090401,0.056201171685961997,-0.0041559918419704998,-0.0014932136024316915,0.0013991347494493565,-0.0013426658433353307,0.0013576434561946575,0.31542250747940598,0.00050141137756211384,0.00085964177396692057,0,-0.97569764557554972,1.6452470464733895,-0.028098669123726605,-0.97979319144510557,1.6329681562352989,-0.028528581689456704,0.040230418213454133,-0.0043580410988472403,0.11603912638332672,0.058076439045567287,-0.016883969104874129,0.060559533912456678,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.010640580291763346,-0.042452363565686435,0,-0.086858392649320076,0.068346940884580515,0,-0.054569319115317982,-3.1825524249182364,-0.015438174210892969,-0.04601877106489078,-3.1750071034806693,-0.061333417231205001,-0.054569319115317982,-3.1825524249182364,-0.015438174210892969,-0.04601877106489078,-3.1750071034806693,-0.061333417231205001,0.054569319115317982,3.1825524249182364,0.015438174210892969,0.04601877106489078,3.1750071034806693,0.061333417231205001,-0.038385795721048985,0.010521066891934286,0.022947621510156016
hold,0,314,3.1499999999998747,0,0,1,2,2,0.0010034603729040248,-0.00014264122781121205,-0.00061950159519720495,-0.038466194890256489,-0.0041406465605140245,0.0026844424577782363,0.0014124097300365673,0.0011992837495266339,0.0013544752090846792,0.31542009279653382,-0.00067400282370494381,-0.00097196062450525817,0,-0.97546757210017021,1.645206255420619,-0.029455471216719702,-0.97939830694952024,1.6329145658607889,-0.031090323347505014,0.0093131593001086095,-0.0021638206453628976,-0.30320974729941175,0.0089485141763068383,0.0076394257209617565,-0.35453452717158479,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.018436090818546091,-0.044320255597007266,0,-0.04088954374474231,0.044252269054824836,0,-0.025449242756200842,-3.1855549733571382,0.054721943201089585,-9.2667789411658436e-05,-3.1980041290090031,0.0094473084114721252,-0.025449242756200842,-3.1855549733571382,0.054721943201089585,-9.2667789411658436e-05,-3.1980041290090031,0.0094473084114721252,0.025449242756200842,3.1855549733571382,-0.054721943201089585,9.2667789411658436e-05,3.1980041290090031,-0.0094473084114721252,0.032084625806280853,0.012100935168316729,0.022637317394808728
hold,0,315,3.1599999999998736,0,0,1,2,2,0.001006827303192917,0.00066641897906861405,-0.0011205477210555015,-0.057804154031269428,-0.0041251606246687986,0.0004214362107875077,0.0014216759861151429,0.0017818673399639868,0.0013502566530693293,0.31541140445597515,-0.00010427882860553665,-0.00079437268430375115,0,-0.97578415033091803,1.645243729717736,-0.030785017062582406,-0.97966594723485056,1.6330167663079491,-0.033117291922952846,-0.069070806467560725,0.0088753144654377218,0.045322028772404294,-0.04935888989595022,0.0096880618534075074,-0.1053924112754404,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.099352682432197997,-0.055659185084743726,0,0.019558982610157372,0.041386029345097081,0,0.055479065706226335,-3.1972001929343152,0.072537469228141888,0.060344319775002764,-3.2005740691679674,0.027121129412532172,0.055479065706226335,-3.1972001929343152,0.072537469228141888,0.060344319775002764,-3.2005740691679674,0.027121129412532172,-0.055479065706226335,3.1972001929343152,-0.072537469228141888,-0.060344319775002764,3.2005740691679674,-0.027121129412532172,0.049829299320337028,0.012527406117976009,0.022708169907804856
hold,0,316,3.1699999999998725,0,0,1,2,2,0.0010092290628248568,-5.8532022331645737e-05,-0.0010061597751863521,0.057555935272814919,-0.0041338266123790842,-0.00097406482314935745,0.0014468137288865836,0.0017874479417310908,0.0013528594757169629,0.31541550156711806,0.00028330280903257832,0.0012070884924025372,0,-0.97606049674732698,1.645255305238184,-0.028149773309747619,-0.97965592795991607,1.6330017856067907,-0.032498954811309752,0.015921970839747192,-0.0071303089520865564,0.30850953058385061,0.035316352640547263,-0.0082045364278954223,0.16919771757640845,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.016570676456161646,-0.039746165830803031,0,-0.065196414125816046,0.059398473235667715,0,-0.027354854650701525,-3.1799300800904935,-0.013181099342638461,-0.02435995151113611,-3.1838744533279542,-0.059836177832057871,-0.027354854650701525,-3.1799300800904935,-0.013181099342638461,-0.02435995151113611,-3.1838744533279542,-0.059836177832057871,0.027354854650701525,3.1799300800904935,0.013181099342638461,0.02435995151113611,3.1838744533279542,0.059836177832057871,-0.036508638587348166,0.01063782166191431,0.023327539244709705
hold,0,317,3.1799999999998714,0,0,1,2,2,0.0010078546279177758,-0.00018802113215470842,-0.00071923596715989257,0.0094444364678972978,-0.0041334226263593822,0.00066488896037994786,0.001453390092266882,-0.00014181049041873489,0.0013529240718658348,0.31542033969207062,-0.00018068686917863496,1.7119264496755054e-06,0,-0.97581754282334432,1.645191335465753,-0.027648959573885822,-0.97951749926057841,1.6330060327499349,-0.031597190054290014,0.02952925855985656,-0.0053301994339491673,-0.11950009267035477,-0.00045201254241295473,0.005732959645446534,0.040299613344068216,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0010197573441910121,-0.041034517169492822,0,-0.030535478537557163,0.045427000017171461,0,-0.042886425001284909,-3.181724227310784,0.019896593282274555,0.010281929354468339,-3.1973566286629644,-0.025865938745562707,-0.042886425001284909,-3.181724227310784,0.019896593282274555,0.010281929354468339,-3.1973566286629644,-0.025865938745562707,0.042886425001284909,3.181724227310784,-0.019896593282274555,-0.010281929354468339,3.1973566286629644,0.025865938745562707,-0.0029846727316440759,0.011342079675465496,0.022881266013918631
hold,0,318,3.1899999999998703,0,0,1,2,2,0.0010073750531698622,5.5462052055601561e-05,-0.00079373408516489623,-0.018686438464412546,-0.0041289502545986947,-6.3019584807707035e-05,0.0014180445875751344,-0.0045960341717727225,0.0013512235702829575,0.31541804504392801,-4.0275540557388303e-05,-0.00038081320417933558,0,-0.97554646629538788,1.6451569310866136,-0.030016562345567668,-0.97969832002777379,1.6330658339129545,-0.030977383245884914,0.01361074620388044,0.0015262091927167104,-0.24482628134532713,-0.030225475508474233,0.0054406926850172595,0.076724685803198966,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.014769657476515631,-0.047615690763043707,0,0.00068455056606722339,0.045240857673444629,0,-0.029127842460247917,-3.1885323677101782,0.040673746417064803,0.04149340799397383,-3.197323207380808,-0.0037892941873465258,-0.029127842460247917,-3.1885323677101782,0.040673746417064803,0.04149340799397383,-3.197323207380808,-0.0037892941873465258,0.029127842460247917,3.1885323677101782,-0.040673746417064803,-0.04149340799397383,3.197323207380808,0.0037892941873465258,0.018442226114859139,0.01165810279396063,0.022231520302205664
hold,0,319,3.1999999999998692,0,0,1,2,2,0.0010086137212710622,0.00017141942305528947,-0.00088531626509779358,-0.0028149599012451459,-0.0041519395522871382,-0.0038461297289942116,0.0013698865422702119,-0.0049931505193883839,0.0013572453201178838,0.3154168913511492,0.0010604811864132614,6.2918429587966921e-05,0,-0.97570524325329477,1.6452448032477061,-0.030167319478326439,-0.97997317435647724,1.6330432695882973,-0.029419864191831777,-0.033805446717626052,0.011571052867610612,0.1333387610647932,-0.02554630440442188,-0.0074310039446660609,0.20772596297145862,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.063456066061277266,-0.058363511726676857,0,-0.0017957859083575743,0.058293068900385492,0,0.019552794450054749,-3.1991293113585737,0.029363924828370341,0.039018755483181962,-3.1844169521683336,-0.015344602717310595,0.019552794450054749,-3.1991293113585737,0.029363924828370341,0.039018755483181962,-3.1844169521683336,-0.015344602717310595,-0.019552794450054749,3.1991293113585737,-0.029363924828370341,-0.039018755483181962,3.1844169521683336,0.015344602717310595,0.0070096610555298719,0.01144802485108941,0.022354263772840468
hold,0,320,3.2099999999998681,0,0,1,2,2,0.0010056607315995642,-0.00063659771503877703,-0.00056155360011681747,0.055722925523352708,-0.0041760581601281805,-0.00018221852008020259,0.0013605084147788272,0.0013414518893738513,0.0013648141698414688,0.3154217203275741,0.00017602177451619239,0.00075183489379398126,0,-0.97567192010974346,1.6452818964566474,-0.028444884778372311,-0.97961409198454474,1.632895984012976,-0.029015893065648876,0.045316013725118828,-0.0054311883875778023,0.097566580882535503,0.086189884119397264,-0.017789683721359407,-0.14063141425043629,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.015931979529878113,-0.041658016143018818,0,-0.11640463340763668,0.069830033279649137,0,-0.05985967655877545,-3.1817853110448695,-0.015287888578347897,-0.075566037785947865,-3.1734976658374143,-0.061500041642561357,-0.05985967655877545,-3.1817853110448695,-0.015287888578347897,-0.075566037785947865,-3.1734976658374143,-0.061500041642561357,0.05985967655877545,3.1817853110448695,0.015287888578347897,0.075566037785947865,3.1734976658374143,0.061500041642561357,-0.038393965110454627,0.010558986230603874,0.02310607653210673
hold,0,321,3.219999999999867,0,0,1,2,2,0.001004636126032063,0.00026416453606400352,-0.00076961513308576688,-0.071785150329147979,-0.0041559776240290489,0.0029812400882589254,0.0013867016666017846,0.002340361085311079,0.001360262825955891,0.31541601122317975,-0.0007598905620859476,-0.001448430169527817,0,-0.97561857018771359,1.6452565976040576,-0.029977480032435968,-0.9794250436025117,1.6329216985457844,-0.031925959543461342,-0.022700695517606076,0.00064599308991147571,-0.3202688785589699,-0.036680301419023287,0.017460189340948541,-0.31739149349831675,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.051657930336607774,-0.047532806799790273,0,0.0049531650745195388,0.034374443954873844,0,0.0077891305108513248,-3.189199733215526,0.080238987118401189,0.045733758540488403,-3.2074638431908844,0.035062390403248468,0.0077891305108513248,-3.189199733215526,0.080238987118401189,0.045733758540488403,-3.2074638431908844,0.035062390403248468,-0.0077891305108513248,3.189199733215526,-0.080238987118401189,-0.045733758540488403,3.2074638431908844,-0.035062390403248468,0.057650688760824832,0.01270273209926987,0.022588298357576364
hold,0,322,3.2299999999998659,0,0,1,2,2,0.0010088497934166024,0.00052577101796270616,-0.0011458097657918501,-0.014818562621422277,-0.0041497055331848548,-0.00097016080464909331,0.0014076091264486551,0.0020023927487540795,0.0013586593574528021,0.31541033037930616,0.00028228114092549057,2.0597770458297695e-05,0,-0.97603162983831082,1.6452943193649721,-0.029799831772752448,-0.97970811435231298,1.633004352221501,-0.032992235032634286,-0.051635337457278295,0.0036234885103123265,0.23558353781898006,-0.021542611079105475,0.0011490037222244218,0.028604466843436496,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.083897049481057889,-0.050812076307506587,0,-0.0079199592669880886,0.050024400167865309,0,0.040005263288655724,-3.1918781162194669,0.040969936687123037,0.032883271247032643,-3.192395173827407,-0.0050466694948248583,0.040005263288655724,-3.1918781162194669,0.040969936687123037,0.032883271247032643,-3.192395173827407,-0.0050466694948248583,-0.040005263288655724,3.1918781162194669,-0.040969936687123037,-0.032883271247032643,3.192395173827407,0.0050466694948248583,0.01796163359614909,0.011866072191760769,0.023008303090973948
hold,0,323,3.2399999999998648,0,0,1,2,2,0.001009582410330695,-0.00023728671187896102,-0.0008566234097538561,0.058041828154856548,-0.0041569743939336157,-0.00012788166045685079,0.0014283896661542021,0.0012467550739353093,0.0013609680116067242,0.31541645740192947,4.8545447120815067e-05,0.0010035405335713809,0,-0.97604470460074433,1.6452595797885619,-0.027613724793229336,-0.97957341573114753,1.6329777690828819,-0.031984039673356376,0.042313672165879695,-0.0096314378765376008,0.14276104943212772,0.037274181527456839,-0.0048225323867272596,0.14766727269860733,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0099473620426320519,-0.037279233309375034,0,-0.067814340842873938,0.056208601385769226,0,-0.053873906148625979,-3.1774366667634912,-0.014804664093348005,-0.026976880623380991,-3.1870899422352306,-0.061326739671106995,-0.053873906148625979,-3.1774366667634912,-0.014804664093348005,-0.026976880623380991,-3.1870899422352306,-0.061326739671106995,0.053873906148625979,3.1774366667634912,0.014804664093348005,0.026976880623380991,3.1870899422352306,0.061326739671106995,-0.0380657018822275,0.010600950425493704,0.023261037788879495
